2021-08-02 09:41:00,52.0500,52.0500,52.0201,52.0500,70884
2021-08-02 09:42:00,52.0500,52.0800,52.0500,52.0700,56380
2021-08-02 09:43:00,52.0700,52.0800,52.0400,52.0500,180009
2021-08-02 09:44:00,52.0500,52.0600,52.0380,52.0500,102421
2021-08-02 09:45:00,52.0500,52.0900,52.0450,52.0850,146080
2021-08-02 09:46:00,52.0800,52.1100,52.0750,52.1000,65498
2021-08-02 09:47:00,52.1000,52.1000,52.0500,52.0500,111138
2021-08-02 09:48:00,52.0500,52.0750,52.0400,52.0500,84663
2021-08-02 09:49:00,52.0500,52.0700,52.0400,52.0690,56895
2021-08-02 09:50:00,52.0700,52.0700,52.0350,52.0350,57983
2021-08-02 09:51:00,52.0400,52.0400,51.9900,51.9900,56797
2021-08-02 09:52:00,51.9950,52.0100,51.9900,52.0050,32163
2021-08-02 09:53:00,52.0100,52.0200,52.0100,52.0200,32571
2021-08-02 09:54:00,52.0200,52.0405,52.0200,52.0400,54305
2021-08-02 09:55:00,52.0400,52.0650,52.0400,52.0650,23404
2021-08-02 09:56:00,52.0600,52.0850,52.0600,52.0750,19686
2021-08-02 09:57:00,52.0700,52.0850,52.0700,52.0700,54001
2021-08-02 09:58:00,52.0700,52.0700,52.0600,52.0600,24336
2021-08-02 09:59:00,52.0600,52.0900,52.0600,52.0869,38419
2021-08-02 10:00:00,52.0800,52.1100,52.0550,52.1000,285822
2021-08-02 10:01:00,52.1000,52.1300,52.0900,52.1200,117462
2021-08-02 10:02:00,52.1199,52.1368,52.1100,52.1200,83839
2021-08-02 10:03:00,52.1200,52.1500,52.1200,52.1300,40085
2021-08-02 10:04:00,52.1350,52.1600,52.1300,52.1500,61458
2021-08-02 10:05:00,52.1500,52.1650,52.1200,52.1300,79490
2021-08-02 10:06:00,52.1300,52.1520,52.1200,52.1400,98667
2021-08-02 10:07:00,52.1400,52.1679,52.1300,52.1300,158124
2021-08-02 10:08:00,52.1350,52.1600,52.1250,52.1300,134323
2021-08-02 10:09:00,52.1300,52.1400,52.1250,52.1300,51950
2021-08-02 10:10:00,52.1300,52.1600,52.1300,52.1600,45682
2021-08-02 10:11:00,52.1600,52.1600,52.1450,52.1500,22917
2021-08-02 10:12:00,52.1500,52.1600,52.1400,52.1500,32080
2021-08-02 10:13:00,52.1400,52.1600,52.1350,52.1450,98151
2021-08-02 10:14:00,52.1400,52.1800,52.1400,52.1700,71229
2021-08-02 10:15:00,52.1700,52.1800,52.1600,52.1800,146338
2021-08-02 10:16:00,52.1800,52.1850,52.1650,52.1700,110780
2021-08-02 10:17:00,52.1700,52.1700,52.1500,52.1700,31059
2021-08-02 10:18:00,52.1650,52.1800,52.1600,52.1600,12024
2021-08-02 10:19:00,52.1700,52.1700,52.1500,52.1550,5159
2021-08-02 10:20:00,52.1600,52.1650,52.1450,52.1500,11914
2021-08-02 10:21:00,52.1600,52.1800,52.1600,52.1750,11989
2021-08-02 10:22:00,52.1800,52.1800,52.1700,52.1700,18965
2021-08-02 10:23:00,52.1700,52.1700,52.1500,52.1600,35933
2021-08-02 10:24:00,52.1628,52.1800,52.1500,52.1500,19526
2021-08-02 10:25:00,52.1500,52.1850,52.1450,52.1850,65842
2021-08-02 10:26:00,52.1850,52.2000,52.1800,52.1850,45542
2021-08-02 10:27:00,52.1800,52.1950,52.1800,52.1900,35131
2021-08-02 10:28:00,52.1900,52.2000,52.1800,52.1850,154668
2021-08-02 10:29:00,52.1850,52.1900,52.1700,52.1850,131727
2021-08-02 10:30:00,52.1850,52.2200,52.1850,52.2150,87660
2021-08-02 10:31:00,52.2200,52.2300,52.1850,52.1900,244147
2021-08-02 10:32:00,52.1900,52.1900,52.1700,52.1750,42577
2021-08-02 10:33:00,52.1700,52.1755,52.1600,52.1700,80485
2021-08-02 10:34:00,52.1699,52.1800,52.1600,52.1750,15710
2021-08-02 10:35:00,52.1800,52.2100,52.1800,52.2000,141013
2021-08-02 10:36:00,52.2000,52.2000,52.1600,52.1700,281772
2021-08-02 10:37:00,52.1700,52.1700,52.1600,52.1650,12060
2021-08-02 10:38:00,52.1650,52.1700,52.1500,52.1550,145009
2021-08-02 10:39:00,52.1500,52.1600,52.1450,52.1600,68546
2021-08-02 10:40:00,52.1550,52.1600,52.1500,52.1500,46319
2021-08-02 10:41:00,52.1500,52.1500,52.1150,52.1200,149171
2021-08-02 10:42:00,52.1200,52.1300,52.1100,52.1200,66757
2021-08-02 10:43:00,52.1300,52.1350,52.1200,52.1300,48089
2021-08-02 10:44:00,52.1400,52.1500,52.1350,52.1400,75720
2021-08-02 10:45:00,52.1450,52.1500,52.1200,52.1300,98364
2021-08-02 10:46:00,52.1300,52.1600,52.1300,52.1500,42543
2021-08-02 10:47:00,52.1500,52.1500,52.1350,52.1350,12027
2021-08-02 10:48:00,52.1300,52.1500,52.1233,52.1400,16440
2021-08-02 10:49:00,52.1400,52.1600,52.1400,52.1500,197108
2021-08-02 10:50:00,52.1500,52.1665,52.1200,52.1350,474155
2021-08-02 10:51:00,52.1400,52.1600,52.1350,52.1600,177918
2021-08-02 10:52:00,52.1650,52.1800,52.1650,52.1700,118386
2021-08-02 10:53:00,52.1700,52.1900,52.1700,52.1899,130310
2021-08-02 10:54:00,52.1850,52.2100,52.1800,52.2100,388931
2021-08-02 10:55:00,52.2100,52.2100,52.1950,52.1950,59672
2021-08-02 10:56:00,52.2000,52.2100,52.1700,52.1800,646692
2021-08-02 10:57:00,52.1800,52.2100,52.1800,52.1950,322079
2021-08-02 10:58:00,52.1900,52.1900,52.1800,52.1800,167946
2021-08-02 10:59:00,52.1800,52.2100,52.1700,52.2100,419591
2021-08-02 11:00:00,52.2100,52.2300,52.2050,52.2250,197197
2021-08-02 11:01:00,52.2250,52.2300,52.2000,52.2250,285307
2021-08-02 11:02:00,52.2200,52.2200,52.1900,52.2100,140162
2021-08-02 11:03:00,52.2050,52.2350,52.2001,52.2300,214590
2021-08-02 11:04:00,52.2300,52.2499,52.2250,52.2499,73982
2021-08-02 11:05:00,52.2500,52.2500,52.2050,52.2100,258151
2021-08-02 11:06:00,52.2100,52.2200,52.2000,52.2000,133549
2021-08-02 11:07:00,52.2000,52.2050,52.1900,52.1900,35836
2021-08-02 11:08:00,52.1900,52.1900,52.1800,52.1900,75471
2021-08-02 11:09:00,52.1850,52.2000,52.1750,52.1750,140392
2021-08-02 11:10:00,52.1700,52.1800,52.1700,52.1750,17961
2021-08-02 11:11:00,52.1750,52.1900,52.1750,52.1900,32195
2021-08-02 11:12:00,52.1900,52.2050,52.1850,52.2000,41812
2021-08-02 11:13:00,52.2050,52.2150,52.2000,52.2050,62045
2021-08-02 11:14:00,52.2050,52.2200,52.2050,52.2101,46687
2021-08-02 11:15:00,52.2150,52.2250,52.1850,52.1850,64432
2021-08-02 11:16:00,52.1850,52.1850,52.1700,52.1800,113823
2021-08-02 11:17:00,52.1800,52.2000,52.1800,52.1900,34100
2021-08-02 11:18:00,52.1950,52.2100,52.1950,52.2000,18792
2021-08-02 11:19:00,52.2000,52.2150,52.2000,52.2000,28307
2021-08-02 11:20:00,52.2050,52.2050,52.1900,52.2050,23449
2021-08-02 11:21:00,52.2100,52.2253,52.2050,52.2200,57721
2021-08-02 11:22:00,52.2228,52.2300,52.2200,52.2300,35651
2021-08-02 11:23:00,52.2300,52.2500,52.2201,52.2400,61337
2021-08-02 11:24:00,52.2300,52.2450,52.2300,52.2400,31170
2021-08-02 11:25:00,52.2400,52.2400,52.2100,52.2200,79992
2021-08-02 11:26:00,52.2200,52.2400,52.2150,52.2300,48204
2021-08-02 11:27:00,52.2250,52.2300,52.2100,52.2100,15110
2021-08-02 11:28:00,52.2100,52.2200,52.2000,52.2200,45704
2021-08-02 11:29:00,52.2150,52.2250,52.2000,52.2100,27159
2021-08-02 11:30:00,52.2200,52.2300,52.2150,52.2200,18577
2021-08-02 11:31:00,52.2200,52.2200,52.1950,52.1950,33505
2021-08-02 11:32:00,52.1900,52.2000,52.1801,52.1900,43871
2021-08-02 11:33:00,52.1950,52.2000,52.1850,52.1950,34657
2021-08-02 11:34:00,52.1900,52.1950,52.1800,52.1850,90784
2021-08-02 11:35:00,52.1850,52.2050,52.1850,52.1950,12561
2021-08-02 11:36:00,52.1950,52.2000,52.1800,52.1800,8877
2021-08-02 11:37:00,52.1850,52.1950,52.1800,52.1950,20920
2021-08-02 11:38:00,52.1950,52.2000,52.1800,52.1800,64057
2021-08-02 11:39:00,52.1800,52.1800,52.1700,52.1700,13891
2021-08-02 11:40:00,52.1750,52.1801,52.1550,52.1700,71288
2021-08-02 11:41:00,52.1600,52.1700,52.1600,52.1600,51410
2021-08-02 11:42:00,52.1550,52.1650,52.1550,52.1600,16267
2021-08-02 11:43:00,52.1700,52.1700,52.1400,52.1400,13204
2021-08-02 11:44:00,52.1400,52.1575,52.1300,52.1500,29899
2021-08-02 11:45:00,52.1500,52.1800,52.1500,52.1750,89827
2021-08-02 11:46:00,52.1800,52.1900,52.1750,52.1750,75342
2021-08-02 11:47:00,52.1700,52.1720,52.1650,52.1700,8761
2021-08-02 11:48:00,52.1700,52.1800,52.1650,52.1750,7090
2021-08-02 11:49:00,52.1700,52.1799,52.1700,52.1700,10190
2021-08-02 11:50:00,52.1700,52.1800,52.1700,52.1700,15564
2021-08-02 11:51:00,52.1700,52.1799,52.1600,52.1600,40766
2021-08-02 11:52:00,52.1600,52.1600,52.1400,52.1400,29411
2021-08-02 11:53:00,52.1400,52.1650,52.1400,52.1550,29367
2021-08-02 11:54:00,52.1600,52.1600,52.1500,52.1550,10138
2021-08-02 11:55:00,52.1600,52.1700,52.1500,52.1500,46474
2021-08-02 11:56:00,52.1550,52.1600,52.1400,52.1450,42558
2021-08-02 11:57:00,52.1500,52.1600,52.1200,52.1200,16117
2021-08-02 11:58:00,52.1200,52.1220,52.1050,52.1150,61883
2021-08-02 11:59:00,52.1150,52.1150,52.0850,52.0900,44897
2021-08-02 12:00:00,52.0900,52.0900,52.0500,52.0600,396865
2021-08-02 12:01:00,52.0500,52.0600,52.0400,52.0500,250054
2021-08-02 12:02:00,52.0400,52.0450,52.0100,52.0100,105511
2021-08-02 12:03:00,52.0200,52.0400,52.0100,52.0400,250236
2021-08-02 12:04:00,52.0350,52.0500,52.0250,52.0500,103477
2021-08-02 12:05:00,52.0500,52.0500,52.0350,52.0500,49222
2021-08-02 12:06:00,52.0400,52.0400,52.0300,52.0300,14956
2021-08-02 12:07:00,52.0300,52.0300,52.0000,52.0000,197890
2021-08-02 12:08:00,52.0000,52.1700,51.9700,51.9800,238841
2021-08-02 12:09:00,51.9800,51.9800,51.9600,51.9650,434784
2021-08-02 12:10:00,51.9650,52.0000,51.9600,51.9900,869135
2021-08-02 12:11:00,51.9950,52.0000,51.9700,51.9750,554138
2021-08-02 12:12:00,51.9800,52.0200,51.9800,52.0200,297327
2021-08-02 12:13:00,52.0150,52.0300,52.0150,52.0200,48151
2021-08-02 12:14:00,52.0200,52.0300,52.0150,52.0200,42116
2021-08-02 12:15:00,52.0250,52.0450,52.0250,52.0300,49604
2021-08-02 12:16:00,52.0350,52.0499,52.0300,52.0400,19597
2021-08-02 12:17:00,52.0400,52.0499,52.0300,52.0300,24923
2021-08-02 12:18:00,52.0350,52.0350,52.0300,52.0300,10602
2021-08-02 12:19:00,52.0300,52.0600,52.0250,52.0550,70014
2021-08-02 12:20:00,52.0500,52.0700,52.0500,52.0700,30270
2021-08-02 12:21:00,52.0650,52.0650,52.0500,52.0600,55026
2021-08-02 12:22:00,52.0600,52.0600,52.0300,52.0300,62178
2021-08-02 12:23:00,52.0400,52.0800,52.0350,52.0700,91444
2021-08-02 12:24:00,52.0700,52.0700,52.0550,52.0550,47896
2021-08-02 12:25:00,52.0600,52.0600,52.0350,52.0400,128992
2021-08-02 12:26:00,52.0400,52.0600,52.0250,52.0400,114281
2021-08-02 12:27:00,52.0400,52.0650,52.0400,52.0600,38946
2021-08-02 12:28:00,52.0600,52.0700,52.0550,52.0700,9800
2021-08-02 12:29:00,52.0700,52.0750,52.0600,52.0650,82081
2021-08-02 12:30:00,52.0700,52.1000,52.0600,52.0950,114746
2021-08-02 12:31:00,52.1000,52.1100,52.0901,52.1001,47402
2021-08-02 12:32:00,52.1100,52.1200,52.1000,52.1048,30572
2021-08-02 12:33:00,52.1100,52.1250,52.1050,52.1200,42810
2021-08-02 12:34:00,52.1245,52.1400,52.1200,52.1250,23806
2021-08-02 12:35:00,52.1200,52.1250,52.1200,52.1200,2649
2021-08-02 12:36:00,52.1300,52.1400,52.1250,52.1353,36785
2021-08-02 12:37:00,52.1400,52.1450,52.1300,52.1401,61588
2021-08-02 12:38:00,52.1400,52.1500,52.1400,52.1500,10501
2021-08-02 12:39:00,52.1450,52.1550,52.1450,52.1550,49406
2021-08-02 12:40:00,52.1550,52.1600,52.1500,52.1550,8400
2021-08-02 12:41:00,52.1600,52.1650,52.1539,52.1650,33372
2021-08-02 12:42:00,52.1655,52.1700,52.1600,52.1700,67587
2021-08-02 12:43:00,52.1600,52.1700,52.1550,52.1600,29375
2021-08-02 12:44:00,52.1600,52.1600,52.1500,52.1500,9122
2021-08-02 12:45:00,52.1500,52.1550,52.1400,52.1500,59101
2021-08-02 12:46:00,52.1500,52.1500,52.1350,52.1350,25100
2021-08-02 12:47:00,52.1400,52.1400,52.1400,52.1400,10726
2021-08-02 12:48:00,52.1400,52.1400,52.1300,52.1400,24050
2021-08-02 12:49:00,52.1300,52.1454,52.1300,52.1400,63823
2021-08-02 12:50:00,52.1450,52.1450,52.1300,52.1300,13206
2021-08-02 12:51:00,52.1300,52.1400,52.1300,52.1400,139296
2021-08-02 12:52:00,52.1350,52.1500,52.1300,52.1500,30625
2021-08-02 12:53:00,52.1500,52.1550,52.1450,52.1450,55617
2021-08-02 12:54:00,52.1500,52.1550,52.1450,52.1500,8686
2021-08-02 12:55:00,52.1500,52.1550,52.1350,52.1350,21208
2021-08-02 12:56:00,52.1400,52.1400,52.1100,52.1150,24616
2021-08-02 12:57:00,52.1200,52.1250,52.1000,52.1050,100286
2021-08-02 12:58:00,52.1050,52.1150,52.1000,52.1100,60452
2021-08-02 12:59:00,52.1100,52.1200,52.1100,52.1147,20532
2021-08-02 13:00:00,52.1200,52.1300,52.1150,52.1200,67589
2021-08-02 13:01:00,52.1200,52.1300,52.1100,52.1100,62345
2021-08-02 13:02:00,52.1100,52.1200,52.1100,52.1100,44326
2021-08-02 13:03:00,52.1000,52.1100,52.1000,52.1100,8905
2021-08-02 13:04:00,52.1100,52.1150,52.1000,52.1000,70959
2021-08-02 13:05:00,52.1000,52.1000,52.0800,52.0850,74077
2021-08-02 13:06:00,52.0900,52.0900,52.0800,52.0800,569432
2021-08-02 13:07:00,52.0850,52.0900,52.0800,52.0800,141558
2021-08-02 13:08:00,52.0800,52.0900,52.0800,52.0800,317474
2021-08-02 13:09:00,52.0800,52.0900,52.0800,52.0900,43970
2021-08-02 13:10:00,52.0900,52.0900,52.0800,52.0900,87036
2021-08-02 13:11:00,52.0900,52.1100,52.0850,52.1050,49738
2021-08-02 13:12:00,52.1050,52.1100,52.1000,52.1080,39628
2021-08-02 13:13:00,52.1100,52.1200,52.1050,52.1200,30721
2021-08-02 13:14:00,52.1150,52.1300,52.1150,52.1250,40833
2021-08-02 13:15:00,52.1200,52.1300,52.1100,52.1150,46796
2021-08-02 13:16:00,52.1100,52.1150,52.1100,52.1150,17364
2021-08-02 13:17:00,52.1100,52.1100,52.0901,52.1000,52402
2021-08-02 13:18:00,52.1050,52.1200,52.1045,52.1200,35580
2021-08-02 13:19:00,52.1200,52.1300,52.1200,52.1250,30944
2021-08-02 13:20:00,52.1300,52.1350,52.1200,52.1350,31823
2021-08-02 13:21:00,52.1300,52.1350,52.1200,52.1250,24952
2021-08-02 13:22:00,52.1300,52.1300,52.1247,52.1300,19262
2021-08-02 13:23:00,52.1300,52.1400,52.1300,52.1400,25765
2021-08-02 13:24:00,52.1400,52.1455,52.1350,52.1350,45501
2021-08-02 13:25:00,52.1300,52.1400,52.1205,52.1250,56200
2021-08-02 13:26:00,52.1300,52.1350,52.1250,52.1350,23560
2021-08-02 13:27:00,52.1350,52.1600,52.1350,52.1500,144788
2021-08-02 13:28:00,52.1500,52.1550,52.1350,52.1350,129301
2021-08-02 13:29:00,52.1350,52.1399,52.1200,52.1250,46899
2021-08-02 13:30:00,52.1250,52.1300,52.1200,52.1250,464657
2021-08-02 13:31:00,52.1250,52.1250,52.1100,52.1150,179907
2021-08-02 13:32:00,52.1150,52.1150,52.1000,52.1050,20207
2021-08-02 13:33:00,52.1050,52.1100,52.1000,52.1050,174990
2021-08-02 13:34:00,52.1100,52.1200,52.1000,52.1150,298645
2021-08-02 13:35:00,52.1150,52.1200,52.1000,52.1050,39440
2021-08-02 13:36:00,52.1050,52.1100,52.0950,52.0950,35238
2021-08-02 13:37:00,52.1000,52.1100,52.1000,52.1000,67175
2021-08-02 13:38:00,52.1050,52.1050,52.0900,52.0950,51042
2021-08-02 13:39:00,52.1000,52.1000,52.0850,52.0900,244876
2021-08-02 13:40:00,52.0900,52.0900,52.0850,52.0850,137016
2021-08-02 13:41:00,52.0850,52.0900,52.0700,52.0750,378297
2021-08-02 13:42:00,52.0750,52.0850,52.0700,52.0850,541367
2021-08-02 13:43:00,52.0850,52.0900,52.0850,52.0850,11178
2021-08-02 13:44:00,52.0801,52.0900,52.0600,52.0650,154081
2021-08-02 13:45:00,52.0650,52.0699,52.0500,52.0500,133379
2021-08-02 13:46:00,52.0500,52.0550,52.0400,52.0500,118556
2021-08-02 13:47:00,52.0500,52.0600,52.0500,52.0600,13011
2021-08-02 13:48:00,52.0650,52.0700,52.0500,52.0500,9825
2021-08-02 13:49:00,52.0550,52.0600,52.0450,52.0600,25737
2021-08-02 13:50:00,52.0600,52.0700,52.0400,52.0400,16655
2021-08-02 13:51:00,52.0400,52.0400,52.0350,52.0350,15358
2021-08-02 13:52:00,52.0400,52.0500,52.0301,52.0410,34111
2021-08-02 13:53:00,52.0450,52.0559,52.0400,52.0450,33604
2021-08-02 13:54:00,52.0400,52.0450,52.0350,52.0450,28655
2021-08-02 13:55:00,52.0400,52.0600,52.0400,52.0500,69178
2021-08-02 13:56:00,52.0500,52.0700,52.0500,52.0600,11610
2021-08-02 13:57:00,52.0680,52.0850,52.0650,52.0850,13700
2021-08-02 13:58:00,52.0850,52.0850,52.0750,52.0800,13605
2021-08-02 13:59:00,52.0700,52.0700,52.0600,52.0600,24800
2021-08-02 14:00:00,52.0600,52.0750,52.0600,52.0700,14575
2021-08-02 14:01:00,52.0700,52.0700,52.0500,52.0500,10785
2021-08-02 14:02:00,52.0550,52.0550,52.0400,52.0400,117055
2021-08-02 14:03:00,52.0400,52.0500,52.0300,52.0350,35952
2021-08-02 14:04:00,52.0400,52.0450,52.0311,52.0311,9417
2021-08-02 14:05:00,52.0400,52.0700,52.0350,52.0650,32968
2021-08-02 14:06:00,52.0600,52.0636,52.0550,52.0617,36462
2021-08-02 14:07:00,52.0650,52.0700,52.0600,52.0600,3056
2021-08-02 14:08:00,52.0600,52.0636,52.0500,52.0500,35428
2021-08-02 14:09:00,52.0500,52.0600,52.0450,52.0550,51742
2021-08-02 14:10:00,52.0500,52.0600,52.0450,52.0550,88825
2021-08-02 14:11:00,52.0550,52.0550,52.0450,52.0500,51036
2021-08-02 14:12:00,52.0500,52.0600,52.0500,52.0600,91718
2021-08-02 14:13:00,52.0600,52.0700,52.0550,52.0600,40926
2021-08-02 14:14:00,52.0600,52.0650,52.0600,52.0600,17494
2021-08-02 14:15:00,52.0650,52.0700,52.0600,52.0650,2256
2021-08-02 14:16:00,52.0700,52.0700,52.0600,52.0600,48614
2021-08-02 14:17:00,52.0650,52.0670,52.0550,52.0600,32469
2021-08-02 14:18:00,52.0600,52.0600,52.0500,52.0550,14135
2021-08-02 14:19:00,52.0500,52.0600,52.0300,52.0350,366901
2021-08-02 14:20:00,52.0400,52.0400,52.0300,52.0300,674895
2021-08-02 14:21:00,52.0300,52.0500,52.0300,52.0450,45708
2021-08-02 14:22:00,52.0500,52.0500,52.0400,52.0400,10890
2021-08-02 14:23:00,52.0450,52.0450,52.0200,52.0300,38383
2021-08-02 14:24:00,52.0250,52.0299,52.0200,52.0200,3497
2021-08-02 14:25:00,52.0300,52.0400,52.0200,52.0400,31055
2021-08-02 14:26:00,52.0400,52.0400,52.0300,52.0304,6408
2021-08-02 14:27:00,52.0300,52.0300,52.0200,52.0300,78572
2021-08-02 14:28:00,52.0250,52.0250,52.0250,52.0250,1300
2021-08-02 14:29:00,52.0200,52.0300,52.0200,52.0300,4109
2021-08-02 14:30:00,52.0250,52.0400,52.0201,52.0300,32044
2021-08-02 14:31:00,52.0400,52.0400,52.0301,52.0301,4923
2021-08-02 14:32:00,52.0400,52.0400,52.0300,52.0300,3725
2021-08-02 14:33:00,52.0300,52.0400,52.0250,52.0400,16527
2021-08-02 14:34:00,52.0500,52.0500,52.0400,52.0450,1667
2021-08-02 14:35:00,52.0500,52.0550,52.0400,52.0450,9390
2021-08-02 14:36:00,52.0500,52.0600,52.0450,52.0600,13372
2021-08-02 14:37:00,52.0600,52.0600,52.0550,52.0550,10262
2021-08-02 14:38:00,52.0600,52.0600,52.0500,52.0550,2662
2021-08-02 14:39:00,52.0505,52.0679,52.0500,52.0667,4427
2021-08-02 14:40:00,52.0700,52.0700,52.0300,52.0350,118607
2021-08-02 14:41:00,52.0300,52.0400,52.0208,52.0208,7957
2021-08-02 14:42:00,52.0250,52.0450,52.0200,52.0450,28089
2021-08-02 14:43:00,52.0450,52.0450,52.0300,52.0400,6161
2021-08-02 14:44:00,52.0400,52.0499,52.0400,52.0450,703
2021-08-02 14:45:00,52.0450,52.0450,52.0350,52.0350,9278
2021-08-02 14:46:00,52.0300,52.0400,52.0300,52.0300,2600
2021-08-02 14:47:00,52.0300,52.0350,52.0300,52.0350,16474
2021-08-02 14:48:00,52.0371,52.0400,52.0200,52.0200,12830
2021-08-02 14:49:00,52.0200,52.0250,52.0200,52.0250,1243
2021-08-02 14:50:00,52.0200,52.0250,52.0200,52.0200,15260
2021-08-02 14:51:00,52.0200,52.0400,52.0200,52.0400,128296
2021-08-02 14:52:00,52.0400,52.0500,52.0400,52.0450,1970
2021-08-02 14:53:00,52.0400,52.0400,52.0300,52.0300,12018
2021-08-02 14:54:00,52.0300,52.0400,52.0300,52.0350,4346
2021-08-02 14:55:00,52.0400,52.0455,52.0350,52.0400,23125
2021-08-02 14:56:00,52.0350,52.0400,52.0300,52.0350,5767
2021-08-02 14:57:00,52.0350,52.0400,52.0300,52.0350,14510
2021-08-02 14:58:00,52.0350,52.0400,52.0200,52.0200,26798
2021-08-02 14:59:00,52.0200,52.0300,52.0200,52.0222,17780
2021-08-02 15:00:00,52.0250,52.0250,52.0100,52.0100,12167
2021-08-02 15:01:00,52.0100,52.0100,52.0000,52.0100,12400
2021-08-02 15:02:00,52.0100,52.0259,52.0100,52.0200,20543
2021-08-02 15:03:00,52.0200,52.0250,52.0100,52.0150,17836
2021-08-02 15:04:00,52.0200,52.0350,52.0150,52.0250,49563
2021-08-02 15:05:00,52.0250,52.0450,52.0250,52.0400,28666
2021-08-02 15:06:00,52.0450,52.0450,52.0300,52.0300,22091
2021-08-02 15:07:00,52.0300,52.0300,52.0200,52.0200,7527
2021-08-02 15:08:00,52.0300,52.0400,52.0250,52.0250,210638
