2021-08-05 11:45:00,349.83,349.93,349.79,349.91,13060
2021-08-05 11:50:00,349.92,350.0,349.92,349.97,10797
2021-08-05 11:55:00,349.99,349.99,349.88,349.93,7960
2021-08-05 12:00:00,349.94,349.95,349.79,349.87,22839
2021-08-05 12:05:00,349.87,350.0,349.87,350.0,15234
2021-08-05 12:10:00,349.98,350.08,349.9566,350.03,8635
2021-08-05 12:15:00,350.04,350.04,349.91,349.92,5408
2021-08-05 12:20:00,349.9022,349.92,349.84,349.84,4711
2021-08-05 12:25:00,349.82,349.85,349.76,349.84,8800
2021-08-05 12:30:00,349.8317,349.9176,349.8016,349.84,5209
2021-08-05 12:35:00,349.84,349.85,349.7,349.7422,5397
2021-08-05 12:40:00,349.71,349.71,349.5951,349.68,7909
2021-08-05 12:45:00,349.68,349.74,349.625,349.74,11105
2021-08-05 12:50:00,349.76,349.7799,349.65,349.65,8804
2021-08-05 12:55:00,349.67,349.67,349.58,349.58,4400
2021-08-05 13:00:00,349.58,349.64,349.53,349.64,12357
2021-08-05 13:05:00,349.63,349.6479,349.53,349.59,8408
2021-08-05 13:10:00,349.6399,349.7001,349.62,349.68,5900
2021-08-05 13:15:00,349.68,349.75,349.64,349.75,3100
2021-08-05 13:20:00,349.76,349.81,349.7,349.7,4560
2021-08-05 13:25:00,349.72,349.785,349.72,349.77,5791
2021-08-05 13:30:00,349.7892,349.85,349.745,349.75,9058
2021-08-05 13:35:00,349.765,349.765,349.68,349.7219,13325
2021-08-05 13:40:00,349.7511,349.85,349.7511,349.84,9074
2021-08-05 13:45:00,349.82,349.9,349.81,349.89,8620
2021-08-05 13:50:00,349.9,349.94,349.87,349.94,8657
2021-08-05 13:55:00,349.95,349.98,349.935,349.97,2400
2021-08-05 14:00:00,349.97,350.05,349.96,349.9899,15618
2021-08-05 14:05:00,349.94,349.96,349.84,349.85,8207
2021-08-05 14:10:00,349.87,349.9,349.78,349.78,16073
2021-08-05 14:15:00,349.7675,349.84,349.76,349.7699,28598
2021-08-05 14:20:00,349.77,349.77,349.68,349.72,19793
2021-08-05 14:25:00,349.72,349.835,349.72,349.78,24124
2021-08-05 14:30:00,349.78,349.79,349.7,349.79,26143
2021-08-05 14:35:00,349.78,349.82,349.75,349.8,23160
2021-08-05 14:40:00,349.81,349.91,349.8,349.8,20060
2021-08-05 14:45:00,349.8183,349.8183,349.71,349.79,26324
2021-08-05 14:50:00,349.79,349.87,349.72,349.72,10802
2021-08-05 14:55:00,349.71,349.81,349.71,349.78,7739
2021-08-05 15:00:00,349.8,349.96,349.76,349.95,14583
2021-08-05 15:05:00,349.95,350.0,349.9,349.9423,17888
2021-08-05 15:10:00,349.95,350.0183,349.855,349.87,12739
2021-08-05 15:15:00,349.86,349.86,349.73,349.75,17051
2021-08-05 15:20:00,349.75,349.84,349.715,349.79,15168
2021-08-05 15:25:00,349.79,349.9,349.79,349.9,9078
2021-08-05 15:30:00,349.9,350.07,349.85,350.07,20948
2021-08-05 15:35:00,350.0786,350.15,350.05,350.1,27371
2021-08-05 15:40:00,350.09,350.22,350.03,350.2,27299
2021-08-05 15:45:00,350.19,350.22,350.105,350.22,24122
2021-08-05 15:50:00,350.23,350.31,350.03,350.25,70462
2021-08-05 15:55:00,350.24,350.65,350.21,350.62,144011
2021-08-05 16:00:00,350.6,350.61,350.42,350.47,13532
2021-08-05 16:05:00,350.4,350.61,350.38,350.4,1296
2021-08-05 16:15:00,350.42,350.45,350.42,350.45,2957
2021-08-05 16:20:00,350.44,350.44,350.43,350.43,1000
2021-08-05 16:25:00,350.42,350.45,350.42,350.45,398
2021-08-05 16:30:00,350.47,350.47,350.47,350.47,200
2021-08-05 16:35:00,350.48,350.52,350.48,350.51,1500
2021-08-05 16:40:00,350.47,350.48,350.47,350.48,200
2021-08-05 16:45:00,350.61,350.61,350.54,350.54,12300
2021-08-05 16:50:00,350.55,350.55,350.51,350.51,300
2021-08-05 16:55:00,350.51,350.51,350.48,350.48,804
2021-08-05 17:05:00,350.4,350.4,350.4,350.4,100
2021-08-05 17:10:00,350.34,350.34,350.34,350.34,100
2021-08-05 17:45:00,350.36,350.36,350.33,350.33,1383
2021-08-05 18:10:00,350.37,350.37,350.37,350.37,100
2021-08-05 18:15:00,350.38,350.38,350.38,350.38,100
2021-08-05 18:35:00,350.3,350.3,350.3,350.3,900
2021-08-05 18:40:00,350.3,350.3,350.28,350.28,689
2021-08-05 18:45:00,350.28,350.28,350.28,350.28,100
2021-08-05 18:50:00,350.31,350.31,350.31,350.31,600
2021-08-05 18:55:00,350.251,350.26,350.251,350.26,200
2021-08-05 19:10:00,350.26,350.26,350.26,350.26,200
2021-08-05 19:15:00,350.24,350.24,350.2199,350.22,4977
2021-08-05 19:25:00,350.23,350.23,350.22,350.22,2497
2021-08-05 19:30:00,350.2,350.21,350.19,350.21,5700
2021-08-05 19:35:00,350.21,350.21,350.18,350.18,300
2021-08-05 19:45:00,350.19,350.19,350.19,350.19,500
2021-08-05 19:50:00,350.14,350.14,350.14,350.14,500
2021-08-05 19:55:00,350.13,350.13,350.11,350.13,1000
2021-08-06 04:40:00,350.49,350.49,350.49,350.49,300
2021-08-06 05:20:00,350.8,350.8,350.8,350.8,950
2021-08-06 05:30:00,350.65,350.65,350.65,350.65,100
2021-08-06 06:25:00,350.93,350.93,350.91,350.92,900
2021-08-06 06:40:00,350.88,350.91,350.88,350.91,400
2021-08-06 07:05:00,350.87,350.93,350.87,350.93,300
2021-08-06 07:15:00,350.94,350.94,350.94,350.94,100
2021-08-06 07:25:00,350.91,350.91,350.91,350.91,400
2021-08-06 07:45:00,350.92,350.92,350.92,350.92,300
2021-08-06 08:00:00,350.8304,350.8401,350.79,350.79,1975
2021-08-06 08:05:00,350.81,350.81,350.81,350.81,200
2021-08-06 08:20:00,350.76,350.76,350.72,350.72,600
2021-08-06 08:25:00,350.73,350.73,350.58,350.58,980
2021-08-06 08:30:00,350.9199,351.5,350.9199,351.34,3300
2021-08-06 08:35:00,351.26,351.34,351.13,351.34,700
2021-08-06 08:40:00,351.24,351.36,351.235,351.26,5300
2021-08-06 08:45:00,351.2,351.32,351.2,351.23,4400
2021-08-06 08:50:00,351.1,351.1,351.1,351.1,200
2021-08-06 08:55:00,351.38,351.48,351.36,351.44,1500
2021-08-06 09:00:00,351.55,351.65,351.5,351.65,600
2021-08-06 09:05:00,351.59,351.61,351.59,351.61,300
2021-08-06 09:10:00,351.6,351.61,351.57,351.57,571
2021-08-06 09:15:00,351.6,351.75,351.6,351.69,1572
2021-08-06 09:20:00,351.7,351.9,351.7,351.89,2225
2021-08-06 09:25:00,351.83,351.87,351.69,351.69,1950
2021-08-06 09:30:00,351.62,352.438,351.52,352.19,148174
2021-08-06 09:35:00,352.18,352.26,351.74,351.98,65042
2021-08-06 09:40:00,352.04,352.49,352.03,352.29,73636
2021-08-06 09:45:00,352.32,352.465,352.09,352.21,46041
2021-08-06 09:50:00,352.2297,352.35,351.8,351.87,69952
2021-08-06 09:55:00,351.89,351.89,351.49,351.66,25381
2021-08-06 10:00:00,351.68,351.89,351.46,351.88,37462
2021-08-06 10:05:00,351.89,352.11,351.8,351.82,55897
2021-08-06 10:10:00,351.81,351.92,351.67,351.76,21324
2021-08-06 10:15:00,351.77,351.9121,351.7,351.91,17102
2021-08-06 10:20:00,351.9,352.0363,351.86,351.99,9958
2021-08-06 10:25:00,351.99,352.01,351.88,351.95,12097
2021-08-06 10:30:00,351.94,352.08,351.94,352.05,14337
2021-08-06 10:35:00,352.02,352.04,351.76,351.78,19739
2021-08-06 10:40:00,351.78,351.9,351.76,351.85,21939
2021-08-06 10:45:00,351.88,351.955,351.8,351.8179,20935
2021-08-06 10:50:00,351.71,351.8173,351.7,351.76,19905
2021-08-06 10:55:00,351.81,351.89,351.65,351.89,20112
2021-08-06 11:00:00,351.92,352.125,351.87,352.06,52269
2021-08-06 11:05:00,352.06,352.3,351.99,352.26,28503
2021-08-06 11:10:00,352.265,352.33,352.0,352.0,30223
2021-08-06 11:15:00,352.04,352.07,351.8401,351.9378,17161
2021-08-06 11:20:00,351.911,352.13,351.911,352.12,11580
2021-08-06 11:25:00,352.13,352.2,351.99,352.16,18822
2021-08-06 11:30:00,352.16,352.16,351.93,351.96,9840
2021-08-06 11:35:00,351.89,352.005,351.87,351.8785,8780
2021-08-06 11:40:00,351.85,351.92,351.83,351.87,6036
2021-08-06 11:45:00,351.8611,351.91,351.8,351.87,9118
2021-08-06 11:50:00,351.86,351.92,351.82,351.88,7428
2021-08-06 11:55:00,351.87,352.01,351.86,352.01,15725
2021-08-06 12:00:00,352.03,352.05,351.92,352.0,5514
2021-08-06 12:05:00,352.0,352.05,351.9819,352.05,3247
2021-08-06 12:10:00,352.06,352.08,352.03,352.04,11317
2021-08-06 12:15:00,352.02,352.1,352.02,352.03,11310
2021-08-06 12:20:00,352.0788,352.11,352.02,352.07,9911
2021-08-06 12:25:00,352.08,352.112,351.98,351.98,4481
2021-08-06 12:30:00,351.98,352.03,351.93,351.94,10970
2021-08-06 12:35:00,351.96,352.11,351.95,352.07,3314
2021-08-06 12:40:00,352.05,352.05,351.98,352.02,4030
2021-08-06 12:45:00,352.03,352.18,352.01,352.17,6700
2021-08-06 12:50:00,352.17,352.235,352.16,352.23,9962
2021-08-06 12:55:00,352.24,352.31,352.24,352.28,7231
2021-08-06 13:00:00,352.27,352.3,352.17,352.21,9882
2021-08-06 13:05:00,352.2,352.2,352.13,352.13,14714
2021-08-06 13:10:00,352.15,352.22,352.14,352.185,6024
2021-08-06 13:15:00,352.205,352.255,352.205,352.21,14397
2021-08-06 13:20:00,352.22,352.23,352.14,352.19,8264
2021-08-06 13:25:00,352.19,352.21,352.14,352.19,7329
2021-08-06 13:30:00,352.2,352.23,352.15,352.23,5064
2021-08-06 13:35:00,352.23,352.24,352.15,352.15,6386
2021-08-06 13:40:00,352.14,352.15,352.075,352.11,6543
2021-08-06 13:45:00,352.1,352.19,352.1,352.18,4840
2021-08-06 13:50:00,352.15,352.18,352.07,352.08,4953
2021-08-06 13:55:00,352.07,352.17,352.07,352.17,5940
2021-08-06 14:00:00,352.16,352.1925,352.09,352.13,11236
2021-08-06 14:05:00,352.1,352.19,352.09,352.12,4050
2021-08-06 14:10:00,352.14,352.14,352.06,352.06,1610
2021-08-06 14:15:00,352.09,352.2,352.0889,352.2,5010
2021-08-06 14:20:00,352.16,352.21,352.15,352.16,7699
2021-08-06 14:25:00,352.18,352.19,352.05,352.06,5277
2021-08-06 14:30:00,352.08,352.0895,352.0385,352.04,5285
2021-08-06 14:35:00,352.06,352.06,351.99,352.04,4900
2021-08-06 14:40:00,352.02,352.03,351.96,351.96,2056
2021-08-06 14:45:00,351.955,351.96,351.79,351.79,16346
2021-08-06 14:50:00,351.78,351.875,351.77,351.85,11934
2021-08-06 14:55:00,351.8,351.83,351.72,351.74,11129
2021-08-06 15:00:00,351.73,351.795,351.58,351.59,29424
2021-08-06 15:05:00,351.61,351.76,351.61,351.75,8486
2021-08-06 15:10:00,351.7415,351.8663,351.72,351.82,14378
2021-08-06 15:15:00,351.83,351.89,351.82,351.87,7157
2021-08-06 15:20:00,351.92,351.9999,351.91,351.96,6192
2021-08-06 15:25:00,351.95,352.0599,351.921,352.045,22224
2021-08-06 15:30:00,352.05,352.13,351.995,352.13,19413
2021-08-06 15:35:00,352.14,352.21,351.98,352.01,23889
2021-08-06 15:40:00,352.02,352.07,351.85,351.85,27456
2021-08-06 15:45:00,351.85,351.875,351.76,351.87,40412
2021-08-06 15:50:00,351.85,351.9,351.72,351.89,40119
2021-08-06 15:55:00,351.88,352.14,351.85,352.07,125214
2021-08-06 16:00:00,352.09,352.09,352.04,352.08,19484
2021-08-06 16:05:00,352.08,352.11,352.08,352.11,7023
2021-08-06 16:10:00,352.09,352.23,352.09,352.23,1050
2021-08-06 16:15:00,352.2,352.2,352.2,352.2,400
2021-08-06 16:25:00,352.15,352.15,352.13,352.13,3398
2021-08-06 16:30:00,352.17,352.18,352.14,352.14,2000
2021-08-06 16:35:00,352.14,352.15,352.13,352.13,7700
2021-08-06 16:45:00,352.15,352.17,352.15,352.17,300
2021-08-06 16:55:00,352.065,352.065,352.065,352.065,207
2021-08-06 18:05:00,352.0,352.0,352.0,352.0,100
2021-08-06 18:10:00,352.0,352.0,352.0,352.0,200
2021-08-06 18:35:00,352.235,352.235,352.235,352.235,100
2021-08-09 04:00:00,351.29,351.29,351.29,351.29,300
2021-08-09 04:05:00,351.17,351.17,351.0,351.0,1000
2021-08-09 04:15:00,351.22,351.22,351.22,351.22,100
2021-08-09 04:25:00,351.15,351.15,351.15,351.15,300
2021-08-09 04:35:00,351.08,351.08,351.08,351.08,212
2021-08-09 04:45:00,351.24,351.24,351.24,351.24,100
2021-08-09 04:50:00,351.2,351.2,351.2,351.2,100
2021-08-09 05:00:00,351.07,351.07,351.07,351.07,100
2021-08-09 05:10:00,351.04,351.04,351.04,351.04,100
2021-08-09 05:15:00,351.01,351.01,351.0,351.0,601
2021-08-09 05:20:00,350.95,350.95,350.9,350.9,200
2021-08-09 06:05:00,351.37,351.37,351.37,351.37,100
2021-08-09 06:35:00,351.05,351.07,350.96,350.96,1700
2021-08-09 06:40:00,350.95,350.95,350.95,350.95,100
2021-08-09 07:00:00,350.94,350.99,350.85,350.9,4300
2021-08-09 07:05:00,350.91,350.91,350.89,350.89,12400
2021-08-09 07:10:00,350.88,350.92,350.87,350.92,13105
2021-08-09 07:15:00,350.94,350.94,350.93,350.93,1800
2021-08-09 07:20:00,350.98,351.0,350.98,350.99,1200
2021-08-09 07:35:00,351.05,351.05,351.03,351.03,300
2021-08-09 07:40:00,351.15,351.15,351.15,351.15,500
2021-08-09 07:45:00,351.14,351.14,351.14,351.14,500
2021-08-09 08:00:00,350.8501,351.1,350.8501,351.01,1423
2021-08-09 08:10:00,351.0,351.0,351.0,351.0,200
2021-08-09 08:15:00,350.94,350.94,350.88,350.89,3750
2021-08-09 08:20:00,351.0,351.0,351.0,351.0,100
2021-08-09 08:25:00,350.91,351.05,350.91,351.05,600
2021-08-09 08:30:00,351.05,351.07,350.98,350.98,2400
2021-08-09 08:40:00,351.08,351.08,351.06,351.08,500
2021-08-09 08:45:00,351.1,351.13,351.1,351.13,400
2021-08-09 08:50:00,351.26,351.36,351.25,351.3599,2825
2021-08-09 08:55:00,351.3,351.3,351.29,351.29,280
2021-08-09 09:00:00,351.4,351.49,351.4,351.47,1093
2021-08-09 09:05:00,351.45,351.5,351.42,351.49,2900
2021-08-09 09:10:00,351.43,351.43,351.43,351.43,100
2021-08-09 09:20:00,351.55,351.55,351.55,351.55,381
2021-08-09 09:25:00,351.62,351.62,351.62,351.62,400
2021-08-09 09:30:00,351.6,352.06,351.1413,351.16,96979
2021-08-09 09:35:00,351.08,351.2,350.77,351.13,79557
2021-08-09 09:40:00,351.07,351.41,350.67,351.4,60733
2021-08-09 09:45:00,351.37,351.68,351.25,351.47,47484
2021-08-09 09:50:00,351.45,351.45,350.93,351.02,40377
2021-08-09 09:55:00,351.01,351.26,350.8828,350.98,59646
2021-08-09 10:00:00,350.98,351.21,350.93,351.0315,22479
2021-08-09 10:05:00,351.04,351.17,350.97,350.97,18079
2021-08-09 10:10:00,350.98,351.07,350.55,350.67,35494
2021-08-09 10:15:00,350.65,350.9,350.58,350.84,16321
2021-08-09 10:20:00,350.84,350.93,350.785,350.88,24684
2021-08-09 10:25:00,350.87,350.92,350.74,350.7493,20547
2021-08-09 10:30:00,350.73,350.89,350.58,350.71,34357
2021-08-09 10:35:00,350.7,351.08,350.62,351.01,28985
2021-08-09 10:40:00,351.06,351.2625,351.05,351.17,28525
2021-08-09 10:45:00,351.17,351.34,351.17,351.32,34826
2021-08-09 10:50:00,351.355,351.57,351.24,351.24,68243
2021-08-09 10:55:00,351.25,351.27,351.04,351.14,20693
2021-08-09 11:00:00,351.102,351.23,351.0631,351.08,16459
2021-08-09 11:05:00,351.14,351.28,351.105,351.21,12717
2021-08-09 11:10:00,351.19,351.3,351.18,351.3,9348
2021-08-09 11:15:00,351.31,351.42,351.26,351.28,10754
2021-08-09 11:20:00,351.26,351.29,351.17,351.23,18458
2021-08-09 11:25:00,351.24,351.41,351.21,351.32,9471
2021-08-09 11:30:00,351.34,351.41,351.32,351.4,5640
2021-08-09 11:35:00,351.393,351.49,351.38,351.41,33123
2021-08-09 11:40:00,351.42,351.46,351.39,351.41,10387
2021-08-09 11:45:00,351.39,351.549,351.39,351.5234,37644
2021-08-09 11:50:00,351.54,351.66,351.49,351.61,46903
2021-08-09 11:55:00,351.62,351.63,351.575,351.5798,6505
2021-08-09 12:00:00,351.57,351.61,351.305,351.31,18414
2021-08-09 12:05:00,351.31,351.47,351.31,351.4,4915
2021-08-09 12:10:00,351.4,351.52,351.39,351.52,5418
2021-08-09 12:15:00,351.51,351.56,351.48,351.52,7924
2021-08-09 12:20:00,351.58,351.6,351.5,351.5,9758
2021-08-09 12:25:00,351.51,351.51,351.42,351.45,5695
2021-08-09 12:30:00,351.47,351.56,351.4521,351.46,8334
2021-08-09 12:35:00,351.46,351.47,351.42,351.4579,5400
2021-08-09 12:40:00,351.49,351.49,351.43,351.4388,5003
2021-08-09 12:45:00,351.47,351.51,351.465,351.47,16634
2021-08-09 12:50:00,351.49,351.54,351.49,351.5,3296
2021-08-09 12:55:00,351.5,351.525,351.41,351.45,11767
2021-08-09 13:00:00,351.53,351.55,351.5,351.52,2711
2021-08-09 13:05:00,351.5,351.54,351.47,351.52,6794
2021-08-09 13:10:00,351.51,351.51,351.42,351.5,12988
2021-08-09 13:15:00,351.5,351.52,351.39,351.39,5586
2021-08-09 13:20:00,351.39,351.48,351.37,351.4701,8788
2021-08-09 13:25:00,351.48,351.5,351.41,351.41,5284
2021-08-09 13:30:00,351.4215,351.4215,351.25,351.26,13021
2021-08-09 13:35:00,351.2501,351.36,351.2501,351.34,8891
2021-08-09 13:40:00,351.345,351.399,351.34,351.399,6345
2021-08-09 13:45:00,351.4,351.4399,351.36,351.36,2700
2021-08-09 13:50:00,351.38,351.395,351.37,351.39,3155
2021-08-09 13:55:00,351.3915,351.45,351.33,351.33,12386
2021-08-09 14:00:00,351.37,351.44,351.349,351.44,7101
2021-08-09 14:05:00,351.43,351.47,351.425,351.45,7246
2021-08-09 14:10:00,351.47,351.5,351.43,351.49,7936
2021-08-09 14:15:00,351.49,351.59,351.49,351.58,6448
2021-08-09 14:20:00,351.59,351.61,351.51,351.55,9063
2021-08-09 14:25:00,351.53,351.64,351.505,351.6317,6669
2021-08-09 14:30:00,351.64,351.7,351.6,351.7,14348
2021-08-09 14:35:00,351.6854,351.74,351.66,351.6905,12410
2021-08-09 14:40:00,351.67,351.67,351.48,351.51,31108
2021-08-09 14:45:00,351.51,351.57,351.44,351.51,11855
2021-08-09 14:50:00,351.52,351.54,351.45,351.53,9790
2021-08-09 14:55:00,351.5,351.52,351.46,351.47,5217
2021-08-09 15:00:00,351.47,351.49,351.44,351.46,7265
2021-08-09 15:05:00,351.46,351.46,351.35,351.36,14552
2021-08-09 15:10:00,351.38,351.41,351.34,351.4,17264
2021-08-09 15:15:00,351.41,351.46,351.36,351.38,13541
2021-08-09 15:20:00,351.4016,351.4016,351.27,351.29,10986
2021-08-09 15:25:00,351.28,351.29,351.21,351.27,17524
2021-08-09 15:30:00,351.27,351.44,351.26,351.44,21713
2021-08-09 15:35:00,351.43,351.57,351.42,351.53,26937
2021-08-09 15:40:00,351.52,351.52,351.225,351.23,35664
2021-08-09 15:45:00,351.22,351.22,351.08,351.1,58577
2021-08-09 15:50:00,351.1,351.15,350.87,351.01,106184
2021-08-09 15:55:00,351.0,351.1877,350.98,351.13,88553
2021-08-09 16:00:00,351.15,351.28,351.14,351.28,13895
2021-08-09 16:05:00,351.34,351.34,351.32,351.32,200
2021-08-09 16:10:00,351.15,351.34,351.15,351.31,250
2021-08-09 16:15:00,351.2,351.2,351.2,351.2,100
2021-08-09 16:30:00,351.18,351.18,351.17,351.18,1700
2021-08-09 16:50:00,351.17,351.17,351.17,351.17,143
2021-08-09 18:10:00,351.34,351.34,351.32,351.32,231
2021-08-09 18:20:00,351.28,351.28,351.24,351.24,300
2021-08-09 18:25:00,351.23,351.23,351.19,351.19,300
2021-08-09 18:40:00,351.17,351.17,351.15,351.15,500
2021-08-09 19:00:00,351.12,351.12,351.12,351.12,350
2021-08-09 19:05:00,351.12,351.12,351.12,351.12,167
2021-08-09 19:20:00,351.1,351.1,351.1,351.1,2000
2021-08-09 19:25:00,351.1,351.1,351.1,351.1,1000
2021-08-09 19:30:00,351.1,351.1,351.05,351.05,1200
2021-08-09 19:35:00,351.0,351.0,350.98,350.98,1050
2021-08-09 19:45:00,351.06,351.06,351.06,351.06,1049
2021-08-09 19:50:00,351.11,351.11,351.11,351.11,100
2021-08-09 19:55:00,351.13,351.13,351.13,351.13,100
2021-08-10 04:00:00,351.02,351.02,351.0,351.0,900
2021-08-10 04:10:00,350.89,350.89,350.89,350.89,400
2021-08-10 05:40:00,350.93,350.93,350.89,350.89,600
2021-08-10 06:25:00,350.86,350.88,350.86,350.88,200
2021-08-10 07:00:00,350.91,350.92,350.9,350.9,1900
2021-08-10 07:55:00,351.04,351.04,351.03,351.04,1700
2021-08-10 08:00:00,350.97,351.22,350.97,351.22,2571
2021-08-10 08:10:00,351.0,351.0,350.95,350.95,1800
2021-08-10 08:30:00,351.02,351.02,351.02,351.02,100
2021-08-10 08:35:00,351.02,351.02,351.02,351.02,100
2021-08-10 08:40:00,351.03,351.03,350.99,351.02,2770
2021-08-10 08:45:00,351.03,351.08,351.03,351.05,600
2021-08-10 08:55:00,351.08,351.08,351.08,351.08,100
2021-08-10 09:00:00,351.11,351.28,351.11,351.28,1250
2021-08-10 09:05:00,351.28,351.288,351.25,351.25,400
2021-08-10 09:10:00,351.278,351.278,351.278,351.278,100
2021-08-10 09:15:00,351.3,351.3,351.3,351.3,300
2021-08-10 09:20:00,351.3,351.3,351.3,351.3,100
2021-08-10 09:25:00,351.38,351.45,351.38,351.43,1200
2021-08-10 09:30:00,351.41,351.63,351.01,351.26,80514
2021-08-10 09:35:00,351.29,351.545,351.16,351.545,29722
2021-08-10 09:40:00,351.53,351.61,351.355,351.4,20289
2021-08-10 09:45:00,351.45,351.58,351.26,351.46,60295
2021-08-10 09:50:00,351.45,351.64,351.355,351.555,56733
2021-08-10 09:55:00,351.5621,351.88,351.5621,351.75,51425
2021-08-10 10:00:00,351.75,352.0,351.665,351.92,43107
2021-08-10 10:05:00,351.91,352.22,351.82,352.17,50746
2021-08-10 10:10:00,352.16,352.68,352.1401,352.68,53360
2021-08-10 10:15:00,352.69,352.82,352.62,352.73,64034
2021-08-10 10:20:00,352.7025,352.8,352.65,352.68,21487
2021-08-10 10:25:00,352.71,352.75,352.58,352.64,20303
2021-08-10 10:30:00,352.64,352.69,352.23,352.4,61661
2021-08-10 10:35:00,352.39,352.59,352.33,352.5898,34806
2021-08-10 10:40:00,352.56,352.6,352.24,352.27,56094
2021-08-10 10:45:00,352.27,352.53,352.27,352.48,29130
2021-08-10 10:50:00,352.45,352.61,352.2,352.27,46902
2021-08-10 10:55:00,352.23,352.41,352.23,352.41,18663
2021-08-10 11:00:00,352.39,352.51,352.26,352.39,27433
2021-08-10 11:05:00,352.38,352.44,352.28,352.42,26084
2021-08-10 11:10:00,352.38,352.5,352.29,352.38,39162
2021-08-10 11:15:00,352.35,352.46,352.31,352.37,29302
2021-08-10 11:20:00,352.36,352.59,352.33,352.575,28816
2021-08-10 11:25:00,352.59,352.6914,352.53,352.635,35189
2021-08-10 11:30:00,352.63,352.65,352.45,352.47,28836
2021-08-10 11:35:00,352.46,352.61,352.45,352.5271,8727
2021-08-10 11:40:00,352.55,352.66,352.515,352.66,7548
2021-08-10 11:45:00,352.67,352.71,352.63,352.68,12692
2021-08-10 11:50:00,352.6701,352.69,352.605,352.66,12021
2021-08-10 11:55:00,352.67,352.7,352.59,352.64,12296
2021-08-10 12:00:00,352.65,352.66,352.49,352.4902,20782
2021-08-10 12:05:00,352.5,352.53,352.47,352.49,13937
2021-08-10 12:10:00,352.47,352.48,352.38,352.4001,24450
2021-08-10 12:15:00,352.41,352.57,352.41,352.561,9991
2021-08-10 12:20:00,352.55,352.65,352.545,352.59,9896
2021-08-10 12:25:00,352.58,352.66,352.49,352.53,14634
2021-08-10 12:30:00,352.52,352.54,352.3729,352.44,9123
2021-08-10 12:35:00,352.4321,352.54,352.43,352.49,11480
2021-08-10 12:40:00,352.48,352.55,352.48,352.53,7376
2021-08-10 12:45:00,352.52,352.55,352.44,352.52,8051
2021-08-10 12:50:00,352.52,352.54,352.495,352.53,3900
2021-08-10 12:55:00,352.53,352.6,352.51,352.6,7528
2021-08-10 13:00:00,352.5994,352.5994,352.54,352.56,7900
2021-08-10 13:05:00,352.54,352.63,352.52,352.6,21069
2021-08-10 13:10:00,352.6,352.64,352.57,352.57,11349
2021-08-10 13:15:00,352.57,352.72,352.57,352.7,13060
2021-08-10 13:20:00,352.69,352.69,352.59,352.66,16561
2021-08-10 13:25:00,352.64,352.79,352.64,352.77,12961
2021-08-10 13:30:00,352.7601,352.87,352.75,352.87,17320
2021-08-10 13:35:00,352.8507,352.91,352.84,352.91,27138
2021-08-10 13:40:00,352.91,352.94,352.88,352.88,17530
2021-08-10 13:45:00,352.86,352.86,352.49,352.64,53072
2021-08-10 13:50:00,352.59,352.71,352.57,352.68,16874
2021-08-10 13:55:00,352.69,352.82,352.61,352.82,13189
2021-08-10 14:00:00,352.8,352.92,352.72,352.72,45355
2021-08-10 14:05:00,352.72,352.78,352.68,352.69,15829
2021-08-10 14:10:00,352.67,352.75,352.575,352.62,16236
2021-08-10 14:15:00,352.63,352.75,352.57,352.75,10011
2021-08-10 14:20:00,352.74,352.77,352.67,352.73,22015
2021-08-10 14:25:00,352.74,352.8,352.73,352.77,9868
2021-08-10 14:30:00,352.77,352.87,352.7557,352.85,10696
2021-08-10 14:35:00,352.85,352.89,352.82,352.8764,9207
2021-08-10 14:40:00,352.8513,352.89,352.81,352.87,16783
2021-08-10 14:45:00,352.87,352.89,352.82,352.87,6491
2021-08-10 14:50:00,352.87,352.88,352.82,352.865,9258
2021-08-10 14:55:00,352.86,352.9,352.825,352.895,44056
2021-08-10 15:00:00,352.89,352.89,352.72,352.73,15748
2021-08-10 15:05:00,352.73,352.76,352.68,352.734,9059
2021-08-10 15:10:00,352.73,352.77,352.62,352.69,37226
2021-08-10 15:15:00,352.695,352.72,352.62,352.7,11908
2021-08-10 15:20:00,352.7,352.79,352.69,352.779,15189
2021-08-10 15:25:00,352.76,352.77,352.72,352.75,13666
2021-08-10 15:30:00,352.75,352.76,352.64,352.72,27535
2021-08-10 15:35:00,352.71,352.73,352.555,352.56,28199
2021-08-10 15:40:00,352.58,352.66,352.54,352.61,31693
2021-08-10 15:45:00,352.62,352.625,352.51,352.585,44560
2021-08-10 15:50:00,352.58,352.64,352.505,352.57,61073
2021-08-10 15:55:00,352.58,352.77,352.4739,352.74,104440
2021-08-10 16:00:00,352.75,352.75,352.61,352.65,55593
2021-08-10 16:05:00,352.57,352.73,352.49,352.49,4457
2021-08-10 16:10:00,352.73,352.73,352.47,352.47,420
2021-08-10 16:15:00,352.5,352.5,352.5,352.5,300
2021-08-10 16:20:00,352.55,352.55,352.55,352.55,1450
2021-08-10 16:30:00,352.63,352.63,352.63,352.63,250
2021-08-10 16:40:00,352.71,352.71,352.71,352.71,100
2021-08-10 16:45:00,352.73,352.73,352.73,352.73,152
2021-08-10 16:50:00,352.69,352.76,352.69,352.76,2700
2021-08-10 16:55:00,352.78,352.78,352.78,352.78,100
2021-08-10 17:35:00,352.8,352.8,352.8,352.8,100
