2021-08-04 10:10:00,440.35,440.395,439.945,440.1,580468
2021-08-04 10:15:00,440.1,440.15,439.9399,440.02,482641
2021-08-04 10:20:00,440.02,440.02,439.7,439.79,516298
2021-08-04 10:25:00,439.8,439.97,439.655,439.75,387171
2021-08-04 10:30:00,439.75,439.75,439.04,439.4309,916500
2021-08-04 10:35:00,439.45,439.9,439.43,439.6,632808
2021-08-04 10:40:00,439.6,440.04,439.555,439.815,510320
2021-08-04 10:45:00,439.82,440.04,439.74,439.78,448508
2021-08-04 10:50:00,439.7808,439.825,439.35,439.4951,311917
2021-08-04 10:55:00,439.5,439.6099,439.38,439.42,367517
2021-08-04 11:00:00,439.42,439.53,439.27,439.4541,409101
2021-08-04 11:05:00,439.46,439.89,439.4,439.855,470134
2021-08-04 11:10:00,439.85,439.91,439.65,439.7,240894
2021-08-04 11:15:00,439.7,439.86,439.63,439.65,230973
2021-08-04 11:20:00,439.65,439.657,439.23,439.34,310425
2021-08-04 11:25:00,439.35,439.46,439.15,439.2658,426067
2021-08-04 11:30:00,439.27,439.47,439.13,439.44,437026
2021-08-04 11:35:00,439.43,439.46,438.91,439.1099,512113
2021-08-04 11:40:00,439.115,439.15,438.73,439.0219,693197
2021-08-04 11:45:00,439.023,439.275,439.0198,439.135,380033
2021-08-04 11:50:00,439.14,439.3,438.98,439.165,388295
2021-08-04 11:55:00,439.17,439.485,439.1699,439.4199,359285
2021-08-04 12:00:00,439.41,439.49,439.31,439.4206,267318
2021-08-04 12:05:00,439.42,439.61,439.42,439.6,228807
2021-08-04 12:10:00,439.6,439.66,439.48,439.615,253647
2021-08-04 12:15:00,439.62,439.719,439.505,439.63,328928
2021-08-04 12:20:00,439.64,439.64,439.38,439.38,346036
2021-08-04 12:25:00,439.373,439.475,439.2,439.3,359713
2021-08-04 12:30:00,439.31,439.42,439.21,439.305,253680
2021-08-04 12:35:00,439.3058,439.4375,439.2705,439.41,215092
2021-08-04 12:40:00,439.43,439.45,439.2,439.28,207009
2021-08-04 12:45:00,439.28,439.53,439.25,439.53,289839
2021-08-04 12:50:00,439.5307,439.56,439.4301,439.5452,213667
2021-08-04 12:55:00,439.545,439.595,439.47,439.57,145975
2021-08-04 13:00:00,439.57,439.78,439.56,439.703,276584
2021-08-04 13:05:00,439.7,440.0,439.69,439.958,315161
2021-08-04 13:10:00,439.96,440.0,439.93,439.965,193102
2021-08-04 13:15:00,439.97,440.0,439.8414,439.97,190282
2021-08-04 13:20:00,439.98,440.12,439.97,440.06,229783
2021-08-04 13:25:00,440.055,440.065,439.83,439.86,271634
2021-08-04 13:30:00,439.86,439.96,439.7007,439.81,292637
2021-08-04 13:35:00,439.805,439.835,439.7,439.81,175844
2021-08-04 13:40:00,439.81,439.84,439.71,439.71,94983
2021-08-04 13:45:00,439.72,439.87,439.63,439.8519,349339
2021-08-04 13:50:00,439.86,439.97,439.77,439.97,133184
2021-08-04 13:55:00,439.97,439.99,439.82,439.83,165082
2021-08-04 14:00:00,439.84,440.02,439.75,440.02,184074
2021-08-04 14:05:00,440.02,440.1,439.96,440.08,327044
2021-08-04 14:10:00,440.07,440.17,440.0399,440.09,329386
2021-08-04 14:15:00,440.09,440.13,440.05,440.08,284634
2021-08-04 14:20:00,440.0701,440.17,440.05,440.1435,317199
2021-08-04 14:25:00,440.145,440.145,439.99,440.0758,293506
2021-08-04 14:30:00,440.075,440.19,439.97,440.185,245301
2021-08-04 14:35:00,440.18,440.27,440.13,440.255,375881
2021-08-04 14:40:00,440.26,440.28,440.1,440.185,272303
2021-08-04 14:45:00,440.19,440.195,439.74,439.84,544056
2021-08-04 14:50:00,439.84,439.8699,439.6,439.751,408465
2021-08-04 14:55:00,439.75,439.76,439.6,439.6943,364335
2021-08-04 15:00:00,439.7,439.8,439.63,439.76,260324
2021-08-04 15:05:00,439.75,439.89,439.62,439.6399,311875
2021-08-04 15:10:00,439.64,439.73,439.45,439.52,491930
2021-08-04 15:15:00,439.53,439.55,439.355,439.5199,422106
2021-08-04 15:20:00,439.52,439.71,439.51,439.6301,351378
2021-08-04 15:25:00,439.635,439.7299,439.59,439.71,259627
2021-08-04 15:30:00,439.72,439.75,439.47,439.725,474078
2021-08-04 15:35:00,439.73,439.75,439.57,439.635,447193
2021-08-04 15:40:00,439.63,439.775,439.51,439.735,522503
2021-08-04 15:45:00,439.75,439.77,439.615,439.6401,699681
2021-08-04 15:50:00,439.64,439.91,439.5411,439.6,777525
2021-08-04 15:55:00,439.59,439.59,438.97,439.01,2528419
2021-08-04 16:00:00,439.02,439.15,438.97,439.1,1130681
2021-08-04 16:05:00,439.12,439.23,438.98,439.1,483100
2021-08-04 16:10:00,438.98,439.27,438.98,439.25,150885
2021-08-04 16:15:00,439.26,439.26,439.13,439.1599,79729
2021-08-04 16:20:00,439.16,439.16,438.98,439.13,47176
2021-08-04 16:25:00,439.13,439.16,438.98,439.12,67212
2021-08-04 16:30:00,439.16,439.16,439.09,439.14,27291
2021-08-04 16:35:00,439.15,439.22,439.12,439.22,52039
2021-08-04 16:40:00,439.23,439.23,439.17,439.19,24339
2021-08-04 16:45:00,439.22,439.22,439.2,439.22,2240
2021-08-04 16:50:00,439.22,439.27,439.2,439.27,10858
2021-08-04 16:55:00,439.27,439.27,439.22,439.22,14694
2021-08-04 17:00:00,439.44,439.44,439.14,439.15,35083
2021-08-04 17:05:00,439.2,439.22,439.2,439.2,2600
2021-08-04 17:10:00,439.21,439.21,439.2,439.2,700
2021-08-04 17:15:00,439.18,439.2,439.15,439.15,10565
2021-08-04 17:20:00,439.17,439.17,439.12,439.12,13484
2021-08-04 17:25:00,439.12,439.12,439.08,439.08,12974
2021-08-04 17:30:00,439.08,439.08,439.06,439.06,10814
2021-08-04 17:35:00,439.07,439.07,439.03,439.05,10294
2021-08-04 17:40:00,439.03,439.07,439.03,439.05,5680
2021-08-04 17:45:00,439.04,439.17,439.04,439.17,2817
2021-08-04 17:50:00,439.15,439.2,439.15,439.17,13239
2021-08-04 17:55:00,439.15,439.18,439.14,439.18,3899
2021-08-04 18:00:00,439.18,439.21,439.06,439.21,48244
2021-08-04 18:05:00,439.2,439.27,439.15,439.27,22868
2021-08-04 18:10:00,439.25,439.3,439.25,439.29,7166
2021-08-04 18:15:00,439.29,439.33,439.29,439.29,3700
2021-08-04 18:20:00,439.32,439.32,439.31,439.31,8330
2021-08-04 18:25:00,439.31,439.4,439.31,439.4,9717
2021-08-04 18:30:00,438.98,439.49,438.98,439.41,4502
2021-08-04 18:35:00,439.44,439.44,439.42,439.44,690
2021-08-04 18:40:00,439.42,439.44,439.42,439.42,2299
2021-08-04 18:45:00,439.42,439.42,439.34,439.34,3625
2021-08-04 18:50:00,439.33,439.45,439.33,439.45,1249
2021-08-04 19:00:00,439.41,439.41,439.3,439.3,3495
2021-08-04 19:05:00,439.25,439.3,439.25,439.3,2000
2021-08-04 19:10:00,439.3,439.3,439.3,439.3,622
2021-08-04 19:15:00,439.29,439.29,439.26,439.26,400
2021-08-04 19:20:00,439.27,439.33,439.25,439.3,3150
2021-08-04 19:25:00,439.26,439.26,439.26,439.26,667
2021-08-04 19:30:00,439.29,439.33,439.29,439.33,1254
2021-08-04 19:35:00,439.3,439.3,439.25,439.26,3485
2021-08-04 19:40:00,439.29,439.29,439.29,439.29,1179
2021-08-04 19:45:00,439.36,439.36,439.36,439.36,200
2021-08-04 19:50:00,439.37,439.37,439.3,439.3,6910
2021-08-04 19:55:00,439.29,439.38,439.28,439.33,3138
2021-08-05 04:00:00,439.8,439.8,439.76,439.79,810
2021-08-05 04:05:00,439.76,439.76,439.76,439.76,1000
2021-08-05 04:10:00,439.75,439.75,439.72,439.75,1500
2021-08-05 04:15:00,439.59,439.59,439.59,439.59,300
2021-08-05 04:25:00,439.68,439.68,439.68,439.68,600
2021-08-05 04:30:00,439.71,439.72,439.6,439.7,3793
2021-08-05 04:35:00,439.69,439.76,439.69,439.74,3200
2021-08-05 04:50:00,439.89,439.97,439.89,439.94,12112
2021-08-05 04:55:00,439.88,439.88,439.88,439.88,100
2021-08-05 05:00:00,439.98,440.0,439.98,440.0,1800
2021-08-05 05:10:00,440.1,440.1,440.1,440.1,100
2021-08-05 05:15:00,439.99,439.99,439.99,439.99,100
2021-08-05 05:20:00,440.23,440.23,440.2,440.2,600
2021-08-05 05:25:00,440.13,440.13,440.11,440.11,900
2021-08-05 05:30:00,440.17,440.17,440.17,440.17,700
2021-08-05 05:35:00,440.13,440.18,440.13,440.16,1050
2021-08-05 05:40:00,440.2,440.2,440.18,440.18,900
2021-08-05 05:45:00,440.18,440.2,440.08,440.2,2899
2021-08-05 05:50:00,440.26,440.35,440.26,440.35,3401
2021-08-05 05:55:00,440.38,440.47,440.38,440.38,1199
2021-08-05 06:00:00,440.39,440.39,440.23,440.23,1795
2021-08-05 06:05:00,440.28,440.28,440.28,440.28,495
2021-08-05 06:10:00,440.3,440.3,440.26,440.3,10775
2021-08-05 06:15:00,440.3,440.31,440.2,440.2,17700
2021-08-05 06:20:00,440.17,440.17,439.94,439.99,1700
2021-08-05 06:25:00,440.01,440.01,439.99,439.99,692
2021-08-05 06:30:00,440.01,440.04,439.94,439.97,7099
2021-08-05 06:35:00,440.01,440.01,439.93,439.93,1628
2021-08-05 06:40:00,439.94,440.0,439.94,440.0,1484
2021-08-05 06:50:00,440.12,440.12,440.0,440.0,900
2021-08-05 06:55:00,439.86,439.95,439.86,439.95,7980
2021-08-05 07:00:00,439.94,440.0,439.85,439.86,10860
2021-08-05 07:05:00,439.89,439.91,439.83,439.91,35080
2021-08-05 07:10:00,439.91,439.91,439.8,439.85,51301
2021-08-05 07:15:00,439.85,439.9,439.83,439.9,7547
2021-08-05 07:20:00,439.99,440.0,439.88,439.89,2348
2021-08-05 07:25:00,439.86,439.87,439.84,439.86,10171
2021-08-05 07:30:00,439.88,440.22,439.86,440.19,47203
2021-08-05 07:35:00,440.16,440.18,440.11,440.14,7020
2021-08-05 07:40:00,440.14,440.16,440.09,440.16,9003
2021-08-05 07:45:00,440.12,440.13,440.1,440.1,27534
2021-08-05 07:50:00,440.12,440.15,440.11,440.12,7301
2021-08-05 07:55:00,440.1,440.15,440.09,440.15,5689
2021-08-05 08:00:00,439.8801,440.23,439.82,440.13,24966
2021-08-05 08:05:00,440.13,440.15,440.06,440.15,2406
2021-08-05 08:10:00,440.15,440.2,440.15,440.2,4230
2021-08-05 08:15:00,440.19,440.22,440.17,440.18,32022
2021-08-05 08:20:00,440.16,440.2,440.12,440.13,17232
2021-08-05 08:25:00,440.12,440.25,440.12,440.15,32454
2021-08-05 08:30:00,440.13,440.2,440.1,440.18,29277
2021-08-05 08:35:00,440.15,440.24,440.12,440.24,7439
2021-08-05 08:40:00,440.23,440.27,439.9,440.0,43042
2021-08-05 08:45:00,440.0,440.03,439.98,440.03,5005
2021-08-05 08:50:00,440.0,440.0,439.78,439.78,13233
2021-08-05 08:55:00,439.79,439.87,439.73,439.84,8710
2021-08-05 09:00:00,439.86,440.02,439.85,440.0,5163
2021-08-05 09:05:00,440.0,440.0,439.96,439.96,4913
2021-08-05 09:10:00,439.95,439.95,439.79,439.9,5822
2021-08-05 09:15:00,439.9,440.08,439.9,439.94,44761
2021-08-05 09:20:00,439.94,440.02,439.89,440.02,15437
2021-08-05 09:25:00,440.01,440.22,439.99,440.21,65289
2021-08-05 09:30:00,440.22,440.39,439.88,440.25,1420596
2021-08-05 09:35:00,440.24,440.61,440.24,440.55,865381
2021-08-05 09:40:00,440.55,440.58,440.25,440.45,673517
2021-08-05 09:45:00,440.44,440.68,440.31,440.35,832405
2021-08-05 09:50:00,440.355,440.65,440.355,440.6,449979
2021-08-05 09:55:00,440.6,440.81,440.46,440.795,485451
2021-08-05 10:00:00,440.8,440.89,440.63,440.82,466271
2021-08-05 10:05:00,440.84,440.87,440.67,440.77,383326
2021-08-05 10:10:00,440.77,440.85,440.5,440.78,579851
2021-08-05 10:15:00,440.79,440.86,440.52,440.6,326446
2021-08-05 10:20:00,440.595,440.6299,440.42,440.45,400836
2021-08-05 10:25:00,440.45,440.55,440.33,440.46,327717
2021-08-05 10:30:00,440.465,440.58,440.4,440.535,272302
2021-08-05 10:35:00,440.53,440.61,440.4,440.485,194806
2021-08-05 10:40:00,440.49,440.75,440.48,440.6901,289317
2021-08-05 10:45:00,440.7,440.81,440.63,440.745,236761
2021-08-05 10:50:00,440.75,441.0,440.75,440.98,441264
2021-08-05 10:55:00,440.98,441.075,440.88,440.975,347942
2021-08-05 11:00:00,440.98,441.11,440.9,441.05,360784
2021-08-05 11:05:00,441.05,441.06,440.85,440.86,300249
2021-08-05 11:10:00,440.86,441.0,440.86,440.98,171436
2021-08-05 11:15:00,440.985,441.025,440.81,440.905,352591
2021-08-05 11:20:00,440.9011,441.039,440.8901,440.965,169458
2021-08-05 11:25:00,440.97,441.11,440.94,441.05,189061
2021-08-05 11:30:00,441.04,441.13,441.02,441.08,233009
2021-08-05 11:35:00,441.09,441.1,440.92,440.95,271718
2021-08-05 11:40:00,440.945,440.96,440.815,440.89,286797
2021-08-05 11:45:00,440.89,440.93,440.83,440.905,188592
2021-08-05 11:50:00,440.9081,440.99,440.89,440.965,163919
2021-08-05 11:55:00,440.97,440.97,440.775,440.8831,235989
2021-08-05 12:00:00,440.89,440.9,440.74,440.79,167777
2021-08-05 12:05:00,440.79,440.955,440.765,440.935,273145
2021-08-05 12:10:00,440.94,441.015,440.925,441.01,189549
2021-08-05 12:15:00,441.01,441.02,440.84,440.885,275847
2021-08-05 12:20:00,440.885,440.91,440.7999,440.855,210823
2021-08-05 12:25:00,440.855,440.86,440.76,440.805,288254
2021-08-05 12:30:00,440.805,440.89,440.76,440.795,102539
2021-08-05 12:35:00,440.795,440.8,440.64,440.6759,278016
2021-08-05 12:40:00,440.68,440.68,440.52,440.5601,203164
2021-08-05 12:45:00,440.565,440.5999,440.48,440.585,122490
2021-08-05 12:50:00,440.59,440.635,440.5402,440.555,88715
2021-08-05 12:55:00,440.5595,440.5595,440.44,440.45,129935
2021-08-05 13:00:00,440.455,440.55,440.41,440.55,361750
2021-08-05 13:05:00,440.55,440.58,440.4301,440.52,121991
2021-08-05 13:10:00,440.53,440.61,440.515,440.6,171126
2021-08-05 13:15:00,440.61,440.64,440.54,440.64,128300
2021-08-05 13:20:00,440.645,440.6901,440.59,440.67,194923
2021-08-05 13:25:00,440.67,440.8,440.66,440.7425,121638
2021-08-05 13:30:00,440.74,440.84,440.73,440.765,286656
2021-08-05 13:35:00,440.77,440.795,440.71,440.765,86818
2021-08-05 13:40:00,440.765,440.8211,440.75,440.78,112411
2021-08-05 13:45:00,440.77,440.89,440.76,440.87,77189
2021-08-05 13:50:00,440.87,440.91,440.83,440.9,224355
2021-08-05 13:55:00,440.895,441.0,440.89,440.98,153364
2021-08-05 14:00:00,440.99,441.14,440.97,440.9804,360518
2021-08-05 14:05:00,440.98,441.02,440.81,440.9217,277445
2021-08-05 14:10:00,440.9101,440.98,440.83,440.835,157286
2021-08-05 14:15:00,440.835,440.96,440.835,440.88,345644
2021-08-05 14:20:00,440.88,440.8899,440.79,440.805,238415
2021-08-05 14:25:00,440.805,440.91,440.8,440.8201,257624
2021-08-05 14:30:00,440.82,440.85,440.75,440.79,273144
2021-08-05 14:35:00,440.79,440.885,440.78,440.85,179292
2021-08-05 14:40:00,440.85,440.96,440.84,440.858,258952
2021-08-05 14:45:00,440.86,440.87,440.73,440.8,242666
2021-08-05 14:50:00,440.81,440.87,440.69,440.71,327865
2021-08-05 14:55:00,440.715,440.83,440.67,440.74,269367
2021-08-05 15:00:00,440.74,440.91,440.695,440.899,250551
2021-08-05 15:05:00,440.895,440.965,440.84,440.845,327430
2021-08-05 15:10:00,440.8401,440.92,440.79,440.81,248548
2021-08-05 15:15:00,440.805,440.83,440.65,440.675,425342
2021-08-05 15:20:00,440.675,440.79,440.65,440.7299,317375
2021-08-05 15:25:00,440.725,440.86,440.725,440.845,257233
2021-08-05 15:30:00,440.8379,440.98,440.79,440.98,497170
2021-08-05 15:35:00,440.9701,441.11,440.97,441.1,788059
2021-08-05 15:40:00,441.095,441.24,441.035,441.2,467240
2021-08-05 15:45:00,441.2,441.27,441.1,441.2699,711972
2021-08-05 15:50:00,441.27,441.455,441.24,441.44,1162905
2021-08-05 15:55:00,441.45,441.85,441.41,441.76,2477095
2021-08-05 16:00:00,441.77,441.77,441.52,441.59,1208873
2021-08-05 16:05:00,441.59,441.61,441.4842,441.55,465663
2021-08-05 16:10:00,441.76,441.76,441.48,441.63,261803
2021-08-05 16:15:00,441.63,441.76,441.58,441.6,91248
2021-08-05 16:20:00,441.61,441.64,441.6,441.61,77232
2021-08-05 16:25:00,441.61,441.76,441.58,441.58,43999
2021-08-05 16:30:00,441.61,441.62,441.59,441.61,24779
2021-08-05 16:35:00,441.62,441.69,441.6,441.66,74006
2021-08-05 16:40:00,441.65,441.67,441.62,441.62,5323
2021-08-05 16:45:00,441.63,441.71,439.1133,441.71,157830
2021-08-05 16:50:00,441.69,441.71,441.69,441.69,7914
2021-08-05 16:55:00,441.69,441.69,441.68,441.68,19351
2021-08-05 17:00:00,441.7,441.7,441.61,441.61,2120
2021-08-05 17:05:00,441.66,441.67,441.66,441.67,1197
2021-08-05 17:10:00,441.69,441.69,441.675,441.69,3220
2021-08-05 17:15:00,441.66,441.66,441.6,441.6,10223
2021-08-05 17:20:00,441.6,441.64,441.6,441.64,3150
2021-08-05 17:25:00,441.64,441.66,441.64,441.65,480
2021-08-05 17:30:00,441.66,441.74,441.63,441.74,5156
2021-08-05 17:40:00,441.69,441.69,441.66,441.66,5073
2021-08-05 17:45:00,441.66,441.67,441.59,441.59,16840
2021-08-05 17:50:00,441.62,441.67,441.62,441.67,2251
2021-08-05 17:55:00,441.6899,441.6899,441.6,441.6,10018
2021-08-05 18:00:00,441.6,441.63,441.53,441.63,8500
2021-08-05 18:05:00,441.61,441.61,441.55,441.58,6905
2021-08-05 18:10:00,441.58,441.58,441.53,441.53,3390
2021-08-05 18:15:00,441.53,441.55,441.51,441.52,8673
2021-08-05 18:20:00,441.56,441.56,441.54,441.54,1100
2021-08-05 18:25:00,441.54,441.54,441.51,441.51,1000
2021-08-05 18:30:00,441.76,441.76,441.5,441.5,2229
2021-08-05 18:35:00,441.49,441.49,441.45,441.45,3327
2021-08-05 18:40:00,441.44,441.45,441.43,441.44,1600
2021-08-05 18:45:00,441.44,441.49,441.44,441.45,900
2021-08-05 18:50:00,441.45,441.48,441.45,441.48,10200
2021-08-05 18:55:00,441.47,441.47,441.45,441.46,1080
2021-08-05 19:00:00,441.46,441.46,441.46,441.46,390
2021-08-05 19:10:00,441.45,441.45,441.45,441.45,452
2021-08-05 19:15:00,441.45,441.45,441.4,441.4,4100
2021-08-05 19:20:00,441.45,441.45,441.45,441.45,425
2021-08-05 19:25:00,441.4,441.4,441.38,441.38,900
2021-08-05 19:30:00,441.38,441.4,441.38,441.38,2100
2021-08-05 19:35:00,441.38,441.38,441.35,441.38,4395
2021-08-05 19:40:00,441.4,441.41,441.4,441.4,1454
2021-08-05 19:45:00,441.4,441.4,441.31,441.31,5775
2021-08-05 19:50:00,441.33,441.34,441.31,441.32,6498
2021-08-05 19:55:00,441.32,441.34,441.31,441.31,6808
2021-08-06 04:05:00,441.41,441.41,441.41,441.41,1200
2021-08-06 04:10:00,441.4,441.4,441.4,441.4,1350
2021-08-06 04:15:00,441.45,441.47,441.42,441.43,1214
2021-08-06 04:20:00,441.43,441.43,441.43,441.43,400
2021-08-06 04:25:00,441.5,441.51,441.5,441.51,288
2021-08-06 04:30:00,441.56,441.56,441.56,441.56,123
2021-08-06 04:35:00,441.54,441.61,441.54,441.61,1250
2021-08-06 04:40:00,441.65,441.65,441.65,441.65,800
2021-08-06 04:55:00,441.82,441.93,441.82,441.88,1700
2021-08-06 05:05:00,441.85,441.85,441.85,441.85,100
2021-08-06 05:10:00,441.85,441.85,441.85,441.85,200
2021-08-06 05:20:00,441.87,441.9,441.87,441.9,3282
2021-08-06 05:25:00,441.86,441.86,441.81,441.81,1000
2021-08-06 05:30:00,441.84,441.84,441.84,441.84,600
2021-08-06 05:45:00,441.86,441.89,441.86,441.89,500
2021-08-06 06:00:00,441.87,441.87,441.87,441.87,474
2021-08-06 06:05:00,441.83,441.85,441.83,441.85,12700
2021-08-06 06:10:00,441.85,442.0,441.85,442.0,4420
2021-08-06 06:15:00,441.98,441.98,441.97,441.97,690
2021-08-06 06:20:00,441.95,442.03,441.95,442.03,3100
2021-08-06 06:25:00,442.07,442.07,442.0,442.0,2291
2021-08-06 06:30:00,442.0,442.0,441.98,441.98,5018
2021-08-06 06:40:00,441.94,441.96,441.94,441.96,200
2021-08-06 06:45:00,441.95,441.95,441.95,441.95,2900
2021-08-06 06:50:00,441.92,441.92,441.92,441.92,2898
2021-08-06 06:55:00,441.93,441.93,441.9,441.93,2870
2021-08-06 07:00:00,441.94,442.0,441.93,441.96,3325
2021-08-06 07:05:00,441.96,442.1,441.96,442.1,10672
2021-08-06 07:10:00,442.08,442.08,442.03,442.03,2480
2021-08-06 07:15:00,442.05,442.09,442.05,442.07,3063
2021-08-06 07:20:00,442.07,442.07,442.05,442.05,367
2021-08-06 07:25:00,442.06,442.06,442.0,442.0,1958
2021-08-06 07:30:00,442.01,442.1,442.01,442.1,8152
2021-08-06 07:35:00,442.1,442.1,442.07,442.09,1864
2021-08-06 07:40:00,442.11,442.11,442.05,442.05,736
2021-08-06 07:45:00,442.04,442.04,442.0,442.0,360
2021-08-06 07:50:00,441.99,441.99,441.95,441.97,26306
2021-08-06 07:55:00,441.94,441.95,441.94,441.95,900
2021-08-06 08:00:00,441.9501,442.1,441.56,441.91,15090
2021-08-06 08:05:00,441.9399,441.98,441.9399,441.98,5157
2021-08-06 08:10:00,441.97,442.01,441.97,441.97,15442
2021-08-06 08:15:00,441.98,442.0,441.95,441.97,5487
2021-08-06 08:20:00,441.99,441.99,441.9,441.93,3296
2021-08-06 08:25:00,441.91,441.93,441.8,441.82,36770
2021-08-06 08:30:00,441.77,442.6,441.6,442.11,315588
2021-08-06 08:35:00,442.07,442.16,441.75,442.09,123352
2021-08-06 08:40:00,442.09,442.25,441.62,441.8,116643
2021-08-06 08:45:00,441.76,441.94,441.62,441.63,86438
2021-08-06 08:50:00,441.66,441.73,441.36,441.63,55470
2021-08-06 08:55:00,441.65,442.27,441.64,441.85,81772
2021-08-06 09:00:00,441.86,442.04,441.81,441.95,43831
2021-08-06 09:05:00,441.95,442.03,441.9,442.0,22399
2021-08-06 09:10:00,442.02,442.04,441.96,442.03,34264
2021-08-06 09:15:00,442.03,442.19,442.03,442.14,48359
2021-08-06 09:20:00,442.11,442.34,442.05,442.27,98945
2021-08-06 09:25:00,442.29,442.35,442.1,442.1,58065
2021-08-06 09:30:00,442.1,442.94,442.02,442.795,1271592
2021-08-06 09:35:00,442.79,442.91,442.42,442.585,915287
2021-08-06 09:40:00,442.6,442.85,442.55,442.675,648625
2021-08-06 09:45:00,442.68,442.78,442.33,442.42,683334
2021-08-06 09:50:00,442.4217,442.46,441.845,442.16,738014
2021-08-06 09:55:00,442.16,442.16,441.91,442.04,385972
2021-08-06 10:00:00,442.05,442.35,441.8,442.3385,984516
2021-08-06 10:05:00,442.34,442.52,442.17,442.37,755269
2021-08-06 10:10:00,442.36,442.4681,442.16,442.16,574604
2021-08-06 10:15:00,442.165,442.42,442.14,442.34,419758
2021-08-06 10:20:00,442.33,442.495,442.22,442.49,400990
2021-08-06 10:25:00,442.49,442.5199,442.36,442.41,297196
2021-08-06 10:30:00,442.42,442.64,442.38,442.561,382998
2021-08-06 10:35:00,442.565,442.61,442.35,442.405,337519
2021-08-06 10:40:00,442.4,442.43,442.3,442.35,350499
2021-08-06 10:45:00,442.35,442.4,442.0179,442.0299,589521
2021-08-06 10:50:00,442.03,442.095,441.885,442.095,514026
2021-08-06 10:55:00,442.1,442.14,441.83,442.11,539020
2021-08-06 11:00:00,442.1,442.295,441.98,442.05,694583
2021-08-06 11:05:00,442.04,442.18,441.8511,442.16,387607
2021-08-06 11:10:00,442.17,442.2095,442.03,442.09,339439
2021-08-06 11:15:00,442.09,442.125,441.89,442.115,257725
2021-08-06 11:20:00,442.11,442.45,442.11,442.41,339944
2021-08-06 11:25:00,442.41,442.42,442.14,442.375,1344582
2021-08-06 11:30:00,442.3719,442.4199,442.22,442.23,293264
2021-08-06 11:35:00,442.23,442.24,442.1,442.14,258905
2021-08-06 11:40:00,442.13,442.2,442.03,442.0949,171983
2021-08-06 11:45:00,442.095,442.25,442.03,442.1811,128421
2021-08-06 11:50:00,442.18,442.28,442.16,442.2749,171879
2021-08-06 11:55:00,442.2703,442.57,442.22,442.55,204895
2021-08-06 12:00:00,442.55,442.6,442.46,442.55,264412
2021-08-06 12:05:00,442.5527,442.58,442.45,442.475,143236
2021-08-06 12:10:00,442.4799,442.5,442.37,442.405,171193
2021-08-06 12:15:00,442.41,442.48,442.3201,442.44,187635
2021-08-06 12:20:00,442.44,442.545,442.41,442.545,114681
2021-08-06 12:25:00,442.545,442.584,442.47,442.51,110813
2021-08-06 12:30:00,442.5298,442.65,442.42,442.525,259163
2021-08-06 12:35:00,442.53,442.609,442.445,442.445,103390
2021-08-06 12:40:00,442.45,442.46,442.36,442.385,97085
2021-08-06 12:45:00,442.39,442.51,442.37,442.488,101654
2021-08-06 12:50:00,442.49,442.65,442.47,442.6399,151202
2021-08-06 12:55:00,442.635,442.79,442.6222,442.76,260727
2021-08-06 13:00:00,442.76,442.83,442.71,442.7919,238488
2021-08-06 13:05:00,442.795,442.8,442.705,442.705,187097
2021-08-06 13:10:00,442.705,442.8,442.69,442.79,213362
2021-08-06 13:15:00,442.8,442.8219,442.76,442.7904,104728
2021-08-06 13:20:00,442.79,442.79,442.6,442.612,318841
2021-08-06 13:25:00,442.615,442.66,442.56,442.6199,111449
2021-08-06 13:30:00,442.615,442.675,442.57,442.675,267841
2021-08-06 13:35:00,442.6769,442.71,442.63,442.63,170121
2021-08-06 13:40:00,442.63,442.64,442.5,442.53,244007
2021-08-06 13:45:00,442.535,442.6711,442.51,442.59,192271
2021-08-06 13:50:00,442.59,442.635,442.52,442.545,191796
2021-08-06 13:55:00,442.545,442.66,442.525,442.65,97118
2021-08-06 14:00:00,442.65,442.73,442.63,442.675,527306
2021-08-06 14:05:00,442.675,442.725,442.59,442.645,209827
2021-08-06 14:10:00,442.645,442.68,442.54,442.545,184700
2021-08-06 14:15:00,442.5476,442.6639,442.525,442.645,148620
2021-08-06 14:20:00,442.641,442.641,442.5,442.5501,184054
2021-08-06 14:25:00,442.56,442.585,442.45,442.53,244922
2021-08-06 14:30:00,442.52,442.565,442.45,442.5281,146556
2021-08-06 14:35:00,442.525,442.53,442.425,442.505,345993
2021-08-06 14:40:00,442.505,442.505,442.375,442.38,226550
2021-08-06 14:45:00,442.37,442.405,442.19,442.2,257379
2021-08-06 14:50:00,442.205,442.3,442.17,442.195,229942
2021-08-06 14:55:00,442.19,442.19,442.06,442.0611,271875
2021-08-06 15:00:00,442.06,442.145,441.945,441.955,244088
2021-08-06 15:05:00,441.97,442.2,441.96,442.17,220757
2021-08-06 15:10:00,442.1701,442.33,442.16,442.295,344178
2021-08-06 15:15:00,442.295,442.36,442.26,442.345,267597
2021-08-06 15:20:00,442.345,442.41,442.33,442.3732,333165
2021-08-06 15:25:00,442.38,442.5,442.33,442.485,345830
2021-08-06 15:30:00,442.48,442.59,442.42,442.59,592909
2021-08-06 15:35:00,442.58,442.67,442.4,442.4019,710132
2021-08-06 15:40:00,442.41,442.465,442.17,442.18,608018
2021-08-06 15:45:00,442.19,442.22,442.11,442.17,751959
2021-08-06 15:50:00,442.17,442.3,442.02,442.275,1576707
