2021-08-04 07:00:00,147.1795,147.3193,147.1396,147.1695,9024
2021-08-04 07:05:00,147.2594,147.2594,147.1396,147.2094,9166
2021-08-04 07:10:00,147.2094,147.2494,147.2094,147.2494,1506
2021-08-04 07:15:00,147.2494,147.2494,147.1296,147.1296,4625
2021-08-04 07:20:00,147.1595,147.1895,147.1595,147.1795,3141
2021-08-04 07:25:00,147.1595,147.1595,147.1296,147.1396,1876
2021-08-04 07:30:00,147.1396,147.1396,146.8899,147.0197,15493
2021-08-04 07:35:00,147.0097,147.0197,146.9698,146.9898,3280
2021-08-04 07:40:00,146.9898,147.0097,146.9798,147.0097,1643
2021-08-04 07:45:00,146.9798,146.9898,146.9698,146.9898,505
2021-08-04 07:50:00,146.9798,147.0297,146.9798,147.0197,3867
2021-08-04 07:55:00,147.0297,147.0297,146.87,146.87,4322
2021-08-04 08:00:00,147.1396,147.2793,146.7202,146.82,65673
2021-08-04 08:05:00,146.85,147.0197,146.84,146.9808,8162
2021-08-04 08:10:00,147.0097,147.0097,146.86,146.87,6319
2021-08-04 08:15:00,146.9498,147.2993,146.9498,147.2993,50653
2021-08-04 08:20:00,147.3093,147.3293,147.1296,147.1595,35761
2021-08-04 08:25:00,147.1795,147.2793,146.83,147.0497,19290
2021-08-04 08:30:00,147.0297,147.1595,146.9598,147.1595,12651
2021-08-04 08:35:00,147.1595,147.1595,146.9299,147.0796,1403177
2021-08-04 08:40:00,147.0397,147.0896,147.0298,147.0298,5301
2021-08-04 08:45:00,147.0697,147.0896,146.8999,146.9498,11096
2021-08-04 08:50:00,146.9498,147.0097,146.7801,146.7801,17686
2021-08-04 08:55:00,146.7801,147.0297,146.6852,146.9998,27350
2021-08-04 09:00:00,146.9934,147.0197,146.8898,146.9798,7943
2021-08-04 09:05:00,146.9498,147.0297,146.9498,147.0097,7645
2021-08-04 09:10:00,147.0097,147.0697,146.9698,146.9998,7667
2021-08-04 09:15:00,147.0197,147.0497,146.9898,146.9898,3712
2021-08-04 09:20:00,146.9898,147.0197,146.9798,146.9798,3618
2021-08-04 09:25:00,146.9399,147.0297,146.9099,147.0297,12454
2021-08-04 09:30:00,147.0397,147.2993,146.6703,146.7302,2448119
2021-08-04 09:35:00,146.7302,146.9898,146.5704,146.8899,1483568
2021-08-04 09:40:00,146.9399,147.3892,146.9149,147.3293,1312400
2021-08-04 09:45:00,147.3393,147.5589,147.0197,147.1249,1248788
2021-08-04 09:50:00,147.1196,147.3792,146.8799,147.1295,1220850
2021-08-04 09:55:00,147.1296,147.5689,147.0796,147.4721,1043096
2021-08-04 10:00:00,147.479,147.535,147.0796,147.1795,841664
2021-08-04 10:05:00,147.1895,147.2045,146.85,147.042,819525
2021-08-04 10:10:00,147.0647,147.1695,146.6203,146.7502,954889
2021-08-04 10:15:00,146.7601,146.8001,146.5804,146.7002,968924
2021-08-04 10:20:00,146.7002,146.8499,146.4706,146.82,1053170
2021-08-04 10:25:00,146.815,146.9598,146.6802,146.86,771375
2021-08-04 10:30:00,146.85,147.0585,146.5667,146.9548,750538
2021-08-04 10:35:00,146.9698,147.0697,146.5703,146.6403,628239
2021-08-04 10:40:00,146.6488,146.8763,146.5804,146.6292,597599
2021-08-04 10:45:00,146.6303,146.84,146.6153,146.7559,477537
2021-08-04 10:50:00,146.7523,146.7801,146.4805,146.5104,596914
2021-08-04 10:55:00,146.5105,146.6403,146.3607,146.4106,576407
2021-08-04 11:00:00,146.4156,146.5404,146.2309,146.3557,799963
2021-08-04 11:05:00,146.3607,146.5305,146.2958,146.4206,501166
2021-08-04 11:10:00,146.4215,146.5021,146.3707,146.4305,464673
2021-08-04 11:15:00,146.4306,146.4596,146.171,146.209,563645
2021-08-04 11:20:00,146.2081,146.2609,146.0612,146.1011,650160
2021-08-04 11:25:00,146.1011,146.3807,146.0612,146.181,562312
2021-08-04 11:30:00,146.186,146.4007,146.151,146.3998,439389
2021-08-04 11:35:00,146.3998,146.4156,146.2209,146.2908,607098
2021-08-04 11:40:00,146.3008,146.3108,146.2109,146.2609,351722
2021-08-04 11:45:00,146.2609,146.5804,146.2547,146.5554,534249
2021-08-04 11:50:00,146.5554,146.6703,146.4905,146.5904,458705
2021-08-04 11:55:00,146.5904,146.7701,146.5704,146.7501,425269
2021-08-04 12:00:00,146.7401,146.7502,146.5904,146.6716,295520
2021-08-04 12:05:00,146.6752,146.86,146.6752,146.85,440980
2021-08-04 12:10:00,146.8524,147.0397,146.8001,146.9099,580128
2021-08-04 12:15:00,146.9131,147.0497,146.9099,147.0252,410324
2021-08-04 12:20:00,147.0297,147.0447,146.86,146.9399,401828
2021-08-04 12:25:00,146.9299,147.0896,146.9299,146.9748,466413
2021-08-04 12:30:00,146.9798,147.0197,146.835,146.9199,302173
2021-08-04 12:35:00,146.9149,146.9448,146.81,146.81,245937
2021-08-04 12:40:00,146.815,146.85,146.7501,146.7711,272696
2021-08-04 12:45:00,146.7751,146.9698,146.7751,146.8799,323026
2021-08-04 12:50:00,146.8799,146.8969,146.7701,146.8609,276974
2021-08-04 12:55:00,146.87,146.9587,146.7949,146.9249,198403
2021-08-04 13:00:00,146.9299,147.0796,146.92,147.0497,342610
2021-08-04 13:05:00,147.0447,147.2194,147.0297,147.2094,440846
2021-08-04 13:10:00,147.2104,147.2294,147.1196,147.176,294146
2021-08-04 13:15:00,147.1745,147.2693,147.1196,147.2194,341189
2021-08-04 13:20:00,147.2194,147.2993,147.1895,147.2045,398597
2021-08-04 13:25:00,147.2025,147.2066,147.0197,147.0447,315390
2021-08-04 13:30:00,147.0497,147.0796,146.86,146.92,290070
2021-08-04 13:35:00,146.9198,146.9198,146.7901,146.815,293947
2021-08-04 13:40:00,146.8186,146.8998,146.7801,146.8799,309504
2021-08-04 13:45:00,146.8749,146.9499,146.799,146.9299,276513
2021-08-04 13:50:00,146.9199,147.0096,146.8749,146.9748,220142
2021-08-04 13:55:00,146.9748,146.9898,146.8401,146.855,225236
2021-08-04 14:00:00,146.85,146.8849,146.7501,146.835,354664
2021-08-04 14:05:00,146.84,146.9199,146.8051,146.8799,215860
2021-08-04 14:10:00,146.87,147.0397,146.86,147.0197,320971
2021-08-04 14:15:00,147.0197,147.0217,146.9158,146.9598,226561
2021-08-04 14:20:00,146.9548,147.0219,146.9289,146.9548,232309
2021-08-04 14:25:00,146.9583,146.9698,146.86,146.8799,287851
2021-08-04 14:30:00,146.8849,146.9099,146.7951,146.8899,283255
2021-08-04 14:35:00,146.8899,146.9798,146.86,146.9698,332446
2021-08-04 14:40:00,146.9748,146.9798,146.84,146.8642,244777
2021-08-04 14:45:00,146.86,146.8849,146.6704,146.7002,372787
2021-08-04 14:50:00,146.7104,146.7202,146.6103,146.7193,328961
2021-08-04 14:55:00,146.7152,146.7201,146.5504,146.6004,357270
2021-08-04 15:00:00,146.5954,146.6801,146.5604,146.6463,257880
2021-08-04 15:05:00,146.6503,146.6503,146.5255,146.5355,274552
2021-08-04 15:10:00,146.5404,146.5754,146.4406,146.5523,412621
2021-08-04 15:15:00,146.552,146.552,146.4658,146.5403,278285
2021-08-04 15:20:00,146.5404,146.7501,146.5105,146.7333,416005
2021-08-04 15:25:00,146.7302,146.83,146.7152,146.7931,383950
2021-08-04 15:30:00,146.8001,146.9498,146.7302,146.9149,445200
2021-08-04 15:35:00,146.9127,146.9898,146.89,146.9631,416283
2021-08-04 15:40:00,146.9698,147.0697,146.8923,147.068,431116
2021-08-04 15:45:00,147.0679,147.0697,146.9499,147.0197,441393
2021-08-04 15:50:00,147.0297,147.1096,146.9898,147.0697,706589
2021-08-04 15:55:00,147.0597,147.0647,146.6902,146.7202,1491573
2021-08-04 16:00:00,146.7302,146.7302,146.6802,146.6902,5067794
2021-08-04 16:05:00,146.6902,146.7302,146.6802,146.6802,27480
2021-08-04 16:10:00,146.7002,146.7002,146.5904,146.6403,12850
2021-08-04 16:15:00,146.6203,146.6603,146.5904,146.5904,7371
2021-08-04 16:20:00,146.5904,146.6603,146.5504,146.6603,11372
2021-08-04 16:25:00,146.6303,146.7302,146.6004,146.6004,6773
2021-08-04 16:30:00,146.6203,146.6303,146.6004,146.6004,3279
2021-08-04 16:35:00,146.6503,146.6703,146.6503,146.6503,3083
2021-08-04 16:40:00,146.6503,146.6603,146.5305,146.5504,15522
2021-08-04 16:45:00,146.6503,146.6703,146.5604,146.5904,9711
2021-08-04 16:50:00,146.5804,146.6403,146.5704,146.6203,6578
2021-08-04 16:55:00,146.6303,146.6303,146.6103,146.6103,1031
2021-08-04 17:00:00,146.6103,146.6203,146.6103,146.6203,300
2021-08-04 17:05:00,146.6403,146.6403,146.6403,146.6403,600
2021-08-04 17:10:00,146.6303,146.6303,146.6103,146.6103,935
2021-08-04 17:15:00,146.6103,146.6103,146.6103,146.6103,910
2021-08-04 17:20:00,146.5904,146.7302,146.5904,146.6303,465231
2021-08-04 17:25:00,146.6303,146.6303,146.6103,146.6303,2217
2021-08-04 17:30:00,146.6203,146.6603,146.6004,146.6103,3498
2021-08-04 17:35:00,146.7302,146.7302,146.6303,146.6403,5490
2021-08-04 17:40:00,146.6303,146.6303,146.5904,146.5904,2077
2021-08-04 17:45:00,146.6203,146.6603,146.5904,146.6603,445
2021-08-04 17:50:00,146.6503,146.6902,146.6503,146.6902,6555
2021-08-04 17:55:00,146.7002,146.7002,146.6802,146.6802,327
2021-08-04 18:00:00,146.6703,146.6703,146.6603,146.6603,1202
2021-08-04 18:05:00,146.7002,146.7002,146.7002,146.7002,100
2021-08-04 18:10:00,146.6503,146.7001,146.6503,146.6902,1700
2021-08-04 18:15:00,146.6802,146.7002,146.6802,146.7002,699
2021-08-04 18:20:00,146.6802,146.7002,146.6802,146.7002,3327
2021-08-04 18:25:00,146.6703,146.7102,146.6703,146.7102,839
2021-08-04 18:30:00,146.7102,146.7302,146.6802,146.6802,1746
2021-08-04 18:40:00,146.7003,146.7202,146.7003,146.7202,1115
2021-08-04 18:45:00,146.7102,146.7302,146.7102,146.7302,2408
2021-08-04 18:50:00,146.7002,146.7002,146.6603,146.6603,1090
2021-08-04 18:55:00,146.6802,146.7002,146.6802,146.6802,3034
2021-08-04 19:00:00,146.6902,146.6902,146.6902,146.6902,247
2021-08-04 19:05:00,146.6503,146.7302,146.6503,146.7102,1642
2021-08-04 19:20:00,146.6802,146.7052,146.6802,146.7052,230
2021-08-04 19:25:00,146.7302,146.7302,146.7003,146.7302,1733
2021-08-04 19:35:00,146.7002,146.7302,146.7002,146.7102,2714
2021-08-04 19:40:00,146.7002,146.7202,146.6802,146.7102,3298
2021-08-04 19:45:00,146.7002,146.7302,146.6902,146.7302,4829
2021-08-04 19:50:00,146.7501,146.7801,146.7401,146.7701,3201
2021-08-04 19:55:00,146.7701,146.7901,146.7601,146.7901,8093
2021-08-05 04:00:00,146.6802,146.6802,146.5704,146.5804,2728
2021-08-05 04:10:00,146.5904,146.6303,146.5804,146.5804,1193
2021-08-05 04:15:00,146.6004,146.6004,146.5804,146.5804,2474
2021-08-05 04:25:00,146.7002,146.7002,146.7002,146.7002,100
2021-08-05 04:30:00,146.7102,146.7102,146.5804,146.5804,1446
2021-08-05 04:45:00,146.5904,146.6103,146.5804,146.6103,1932
2021-08-05 04:50:00,146.6603,146.6603,146.6603,146.6603,400
2021-08-05 04:55:00,146.6103,146.6603,146.6103,146.6103,692
2021-08-05 05:00:00,146.6103,146.6403,146.6004,146.6403,901
2021-08-05 05:05:00,146.6603,146.6603,146.6603,146.6603,100
2021-08-05 05:25:00,146.7102,146.7102,146.7102,146.7102,101
2021-08-05 05:30:00,146.7302,146.7601,146.7302,146.7601,1037
2021-08-05 05:40:00,146.7801,146.83,146.7801,146.8001,875
2021-08-05 05:50:00,146.83,146.84,146.83,146.84,1068
2021-08-05 06:05:00,146.7801,146.7901,146.7801,146.7801,927
2021-08-05 06:10:00,146.7901,146.7901,146.7801,146.7901,819
2021-08-05 06:20:00,146.86,146.86,146.86,146.86,339
2021-08-05 06:30:00,146.8001,146.8001,146.8001,146.8001,385
2021-08-05 06:35:00,146.7601,146.7601,146.7601,146.7601,165
2021-08-05 06:45:00,146.7901,146.7901,146.7901,146.7901,117
2021-08-05 07:00:00,146.81,146.86,146.7901,146.83,2672
2021-08-05 07:05:00,146.83,146.86,146.83,146.86,1406
2021-08-05 07:10:00,146.87,146.87,146.83,146.86,3015
2021-08-05 07:15:00,146.84,146.9199,146.83,146.9199,3896
2021-08-05 07:20:00,146.9199,146.9698,146.9199,146.9299,6478
2021-08-05 07:25:00,146.8899,146.9399,146.8899,146.9399,935
2021-08-05 07:30:00,146.9698,147.0297,146.9698,147.0297,8356
2021-08-05 07:35:00,147.0297,147.0297,146.9998,146.9998,2220
2021-08-05 07:40:00,146.9798,147.0097,146.9798,146.9908,1250
2021-08-05 07:45:00,146.9898,147.0297,146.9798,146.9898,3692
2021-08-05 07:50:00,146.9898,146.9898,146.9299,146.9399,1315
2021-08-05 07:55:00,146.9498,146.9998,146.9498,146.9998,1572
2021-08-05 08:00:00,146.8499,147.0297,146.8001,146.9998,48101
2021-08-05 08:05:00,146.9998,146.9998,146.9498,146.9798,6152
2021-08-05 08:10:00,146.9598,146.9598,146.9498,146.9498,3730
2021-08-05 08:15:00,146.9498,147.0197,146.8999,146.9698,16899
2021-08-05 08:20:00,146.9399,146.9598,146.9399,146.9399,3957
2021-08-05 08:25:00,146.9698,147.0297,146.9688,147.0097,5712
2021-08-05 08:30:00,147.0097,147.0097,146.9099,146.9798,9323
2021-08-05 08:35:00,146.9898,147.1396,146.9898,147.1396,8419
2021-08-05 08:40:00,147.1695,147.1795,147.0197,147.0597,24565
2021-08-05 08:45:00,147.0697,147.0796,147.0097,147.0097,4543
2021-08-05 08:50:00,147.0297,147.0297,146.9698,146.9698,10719
2021-08-05 08:55:00,146.9798,147.0197,146.9498,146.9699,5605
2021-08-05 09:00:00,146.9698,147.0197,146.9598,146.9698,6949
2021-08-05 09:05:00,146.9898,147.0097,146.9748,146.9998,4193
2021-08-05 09:10:00,146.9998,146.9999,146.9099,146.9199,11661
2021-08-05 09:15:00,146.9399,146.9898,146.9399,146.9448,10008
2021-08-05 09:20:00,146.9399,146.9898,146.9349,146.9598,11509
2021-08-05 09:25:00,146.9099,146.9598,146.6203,146.7601,75165
2021-08-05 09:30:00,146.7701,146.84,145.9513,146.3308,2467031
2021-08-05 09:35:00,146.3108,146.5504,146.0362,146.0474,1193759
2021-08-05 09:40:00,146.0412,146.3464,145.9663,146.2744,1229911
2021-08-05 09:45:00,146.2758,146.6103,146.201,146.5006,1270808
2021-08-05 09:50:00,146.5096,146.9597,146.5096,146.9249,1072196
2021-08-05 09:55:00,146.9199,146.9598,146.5904,146.835,958592
2021-08-05 10:00:00,146.84,146.9399,146.7302,146.7451,797465
2021-08-05 10:05:00,146.7401,146.9299,146.571,146.9049,729119
2021-08-05 10:10:00,146.8999,147.0497,146.7601,147.0447,700365
2021-08-05 10:15:00,147.0447,147.2094,146.9798,147.0159,865984
2021-08-05 10:20:00,147.0197,147.0996,146.8001,146.8899,610947
2021-08-05 10:25:00,146.8899,147.1396,146.84,147.1396,722014
2021-08-05 10:30:00,147.1419,147.2494,147.0597,147.0896,620888
2021-08-05 10:35:00,147.0896,147.1495,146.9401,147.1246,504971
2021-08-05 10:40:00,147.1396,147.2669,147.1104,147.1996,476683
2021-08-05 10:45:00,147.2045,147.2468,147.0197,147.0547,402267
2021-08-05 10:50:00,147.0547,147.3642,147.0498,147.3269,610062
2021-08-05 10:55:00,147.3193,147.3406,147.1511,147.2694,366029
2021-08-05 11:00:00,147.2693,147.6188,147.2494,147.5839,784080
2021-08-05 11:05:00,147.5939,147.6088,147.3892,147.4017,399578
2021-08-05 11:10:00,147.4091,147.4441,147.3193,147.4084,489274
2021-08-05 11:15:00,147.3992,147.4591,147.1895,147.2694,425059
2021-08-05 11:20:00,147.2644,147.2793,147.1495,147.1695,363394
2021-08-05 11:25:00,147.1695,147.292,147.0796,147.2495,474023
2021-08-05 11:30:00,147.2594,147.4091,147.2194,147.3393,341105
2021-08-05 11:35:00,147.3442,147.3542,147.2423,147.2594,322859
2021-08-05 11:40:00,147.2593,147.3043,147.1396,147.1995,362490
2021-08-05 11:45:00,147.1995,147.2393,147.125,147.2206,308754
2021-08-05 11:50:00,147.2214,147.3792,147.1895,147.3792,354059
2021-08-05 11:55:00,147.3792,147.3792,147.1995,147.2394,293484
2021-08-05 12:00:00,147.2444,147.2544,147.1046,147.1695,359369
2021-08-05 12:05:00,147.1645,147.1895,147.0796,147.158,338850
2021-08-05 12:10:00,147.1495,147.3243,147.1396,147.2893,294563
2021-08-05 12:15:00,147.2879,147.2993,147.1296,147.1595,278368
2021-08-05 12:20:00,147.1695,147.1695,147.0447,147.1197,265866
2021-08-05 12:25:00,147.1296,147.1495,147.0197,147.0647,334706
2021-08-05 12:30:00,147.0707,147.1695,147.0627,147.1346,232504
2021-08-05 12:35:00,147.1326,147.1795,147.0796,147.1077,249933
2021-08-05 12:40:00,147.1072,147.1346,147.0297,147.0347,254526
2021-08-05 12:45:00,147.0318,147.0746,146.9498,147.0746,300328
2021-08-05 12:50:00,147.0746,147.1096,147.0397,147.0497,207089
2021-08-05 12:55:00,147.0497,147.0896,146.9999,147.0373,240528
2021-08-05 13:00:00,147.0297,147.0447,146.9299,146.9898,255879
2021-08-05 13:05:00,146.9948,147.0097,146.9121,146.9448,198055
2021-08-05 13:10:00,146.9498,146.9748,146.8899,146.9249,202557
2021-08-05 13:15:00,146.9199,147.0167,146.9049,146.9848,200782
2021-08-05 13:20:00,146.9814,147.0147,146.9399,146.9948,205792
2021-08-05 13:25:00,146.9998,147.0196,146.9299,147.0073,200604
2021-08-05 13:30:00,147.0097,147.0197,146.9299,147.0147,213576
2021-08-05 13:35:00,147.0097,147.0597,147.0097,147.048,203239
2021-08-05 13:40:00,147.0397,147.1495,147.0197,147.0897,301688
2021-08-05 13:45:00,147.0996,147.1595,147.0509,147.1346,190367
2021-08-05 13:50:00,147.1395,147.1495,147.0796,147.1046,158025
2021-08-05 13:55:00,147.1042,147.1495,147.0601,147.1326,168163
2021-08-05 14:00:00,147.1396,147.2394,147.1337,147.1795,286111
2021-08-05 14:05:00,147.1845,147.2394,147.0697,147.2209,317333
2021-08-05 14:10:00,147.2194,147.2394,147.0896,147.0946,229665
2021-08-05 14:15:00,147.0968,147.1795,147.0896,147.1695,204344
2021-08-05 14:20:00,147.1645,147.1795,147.1196,147.1494,204268
2021-08-05 14:25:00,147.1396,147.1895,146.9999,147.0048,341209
2021-08-05 14:30:00,146.9998,147.0197,146.8799,146.9199,484883
2021-08-05 14:35:00,146.9199,147.0397,146.8899,146.9357,349925
2021-08-05 14:40:00,146.9399,147.0075,146.9021,146.9748,247020
2021-08-05 14:45:00,146.981,146.9898,146.9199,146.9448,214334
2021-08-05 14:50:00,146.9498,146.9698,146.8823,146.93,256915
2021-08-05 14:55:00,146.93,146.9598,146.8219,146.8345,346328
2021-08-05 15:00:00,146.835,146.947,146.8281,146.9199,295702
2021-08-05 15:05:00,146.9199,146.9698,146.843,146.85,303358
2021-08-05 15:10:00,146.86,146.87,146.8001,146.8132,285320
2021-08-05 15:15:00,146.82,146.84,146.6503,146.6553,473079
2021-08-05 15:20:00,146.6503,146.7252,146.6303,146.654,417055
2021-08-05 15:25:00,146.6553,146.7551,146.6102,146.6303,384427
2021-08-05 15:30:00,146.6206,146.6303,146.5105,146.5415,349155
2021-08-05 15:35:00,146.5404,146.5954,146.5205,146.5604,401010
2021-08-05 15:40:00,146.5654,146.6403,146.5206,146.6253,477473
2021-08-05 15:45:00,146.6103,146.6752,146.5804,146.6567,463129
2021-08-05 15:50:00,146.6603,146.81,146.6503,146.7801,943047
2021-08-05 15:55:00,146.7901,146.8899,146.7302,146.84,1808286
2021-08-05 16:00:00,146.84,146.8799,146.7401,146.8001,3328618
2021-08-05 16:05:00,146.7801,146.84,146.7302,146.84,19858
2021-08-05 16:10:00,146.7601,146.84,146.7002,146.7401,10994
2021-08-05 16:15:00,146.7401,146.84,146.7002,146.7501,4084
2021-08-05 16:20:00,146.7302,146.7401,146.7002,146.7002,1908
2021-08-05 16:25:00,146.7102,146.8001,146.7002,146.7801,6491
2021-08-05 16:30:00,146.7501,146.7901,146.7202,146.7501,2031
2021-08-05 16:35:00,146.7302,146.7501,146.7002,146.7401,8353
2021-08-05 16:40:00,146.7401,146.7801,146.7401,146.7501,4684
2021-08-05 16:45:00,146.7401,146.7401,146.7002,146.7401,1948
2021-08-05 16:50:00,146.7401,146.7801,146.7202,146.7801,1027
2021-08-05 16:55:00,146.7801,146.7801,146.7401,146.7401,1865
2021-08-05 17:00:00,146.7302,146.7302,146.7002,146.7002,330
2021-08-05 17:05:00,146.7102,146.7401,146.7102,146.7401,1400
2021-08-05 17:10:00,146.7401,146.7401,146.7102,146.7102,300
2021-08-05 17:15:00,146.7102,146.7102,146.7002,146.7002,3065
2021-08-05 17:20:00,146.7002,146.7302,146.7002,146.7202,10147
2021-08-05 17:25:00,146.7202,146.84,146.7002,146.7002,11907
2021-08-05 17:30:00,146.7202,146.7401,146.7002,146.7401,755
2021-08-05 17:35:00,146.7401,146.7401,146.7401,146.7401,905
2021-08-05 17:40:00,146.7302,146.7601,146.7202,146.7203,1110
2021-08-05 17:45:00,146.7401,146.7601,146.7202,146.7501,944
2021-08-05 17:50:00,146.7401,146.7401,146.7102,146.7202,2847
2021-08-05 17:55:00,146.7202,146.7401,146.7202,146.7202,2079
2021-08-05 18:00:00,146.7102,146.7102,146.7002,146.7002,1096
2021-08-05 18:05:00,146.7401,146.7401,146.7102,146.7102,832
2021-08-05 18:15:00,146.7102,146.7202,146.7002,146.7002,918
2021-08-05 18:20:00,146.7302,146.7401,146.7302,146.7401,1074
2021-08-05 18:25:00,146.7202,146.7202,146.7202,146.7202,200
2021-08-05 18:30:00,146.7501,146.7501,146.7002,146.7102,4455
2021-08-05 18:35:00,146.7401,146.7401,146.7002,146.7002,1989
2021-08-05 18:40:00,146.6902,146.7202,146.6803,146.7202,2049
2021-08-05 18:45:00,146.7202,146.7302,146.7202,146.7202,5178
2021-08-05 18:50:00,146.7252,146.7401,146.7202,146.7401,590
2021-08-05 18:55:00,146.7202,146.7252,146.6902,146.6902,1999
2021-08-05 19:00:00,146.7002,146.7002,146.6802,146.6802,1010
2021-08-05 19:05:00,146.6802,146.6802,146.6802,146.6802,1100
2021-08-05 19:10:00,146.6902,146.7202,146.6902,146.7202,504
2021-08-05 19:15:00,146.7202,146.7202,146.7002,146.7002,580
2021-08-05 19:20:00,146.7002,146.7102,146.6403,146.6902,2620
2021-08-05 19:25:00,146.6603,146.6802,146.6603,146.6603,2754
2021-08-05 19:30:00,146.6902,146.6902,146.6802,146.6902,2052
2021-08-05 19:35:00,146.6703,146.7102,146.6703,146.7102,700
2021-08-05 19:40:00,146.7202,146.7202,146.6902,146.6902,677
2021-08-05 19:45:00,146.7102,146.7202,146.6802,146.7102,3094
2021-08-05 19:50:00,146.7202,146.7202,146.7102,146.7102,342
2021-08-05 19:55:00,146.7002,146.7401,146.6603,146.6802,12746
2021-08-06 04:00:00,146.5,146.6,146.5,146.6,2800
2021-08-06 04:05:00,146.63,146.7,146.63,146.69,6526
2021-08-06 04:15:00,146.89,146.95,146.8,146.8,1818
2021-08-06 04:20:00,146.85,146.85,146.85,146.85,100
2021-08-06 04:25:00,146.8,146.8,146.75,146.75,1082
2021-08-06 04:30:00,146.81,146.81,146.75,146.75,806
2021-08-06 04:40:00,146.7,146.7,146.7,146.7,116
2021-08-06 04:50:00,146.7,146.7,146.7,146.7,425
2021-08-06 04:55:00,146.73,146.76,146.73,146.76,300
2021-08-06 05:00:00,146.76,146.84,146.74,146.76,1503
2021-08-06 05:05:00,146.81,146.81,146.81,146.81,161
2021-08-06 05:10:00,146.79,146.79,146.79,146.79,413
2021-08-06 05:15:00,146.74,146.74,146.71,146.71,956
2021-08-06 05:20:00,146.71,146.71,146.65,146.7,500
2021-08-06 05:25:00,146.57,146.57,146.57,146.57,364
2021-08-06 05:30:00,146.57,146.57,146.57,146.57,700
2021-08-06 05:45:00,146.65,146.73,146.65,146.73,644
2021-08-06 05:55:00,146.74,146.74,146.72,146.72,400
2021-08-06 06:00:00,146.7,146.7,146.7,146.7,1055
2021-08-06 06:05:00,146.7,146.7,146.6,146.6,1322
2021-08-06 06:10:00,146.62,146.62,146.6,146.6,357
2021-08-06 06:30:00,146.58,146.58,146.56,146.56,819
2021-08-06 06:40:00,146.64,146.64,146.56,146.56,200
2021-08-06 06:55:00,146.56,146.56,146.53,146.53,1000
2021-08-06 07:00:00,146.65,146.72,146.65,146.69,5529
2021-08-06 07:05:00,146.72,146.74,146.72,146.74,1339
2021-08-06 07:10:00,146.72,146.82,146.72,146.82,2949
2021-08-06 07:15:00,146.82,146.82,146.64,146.72,6511
2021-08-06 07:20:00,146.72,146.72,146.63,146.64,2646
2021-08-06 07:25:00,146.65,146.73,146.6,146.61,4896
2021-08-06 07:30:00,146.63,146.69,146.63,146.67,2444
2021-08-06 07:35:00,146.68,146.72,146.68,146.72,2893
2021-08-06 07:40:00,146.69,146.69,146.63,146.63,2830
2021-08-06 07:45:00,146.62,146.67,146.62,146.67,5182
2021-08-06 07:50:00,146.66,146.67,146.63,146.65,9355
2021-08-06 07:55:00,146.69,146.69,146.65,146.65,1351
2021-08-06 08:00:00,146.6001,146.83,146.6,146.61,52872
2021-08-06 08:05:00,146.61,146.67,146.61,146.67,6370
2021-08-06 08:10:00,146.67,146.68,146.62,146.63,3360
2021-08-06 08:15:00,146.63,146.6581,146.63,146.64,2178
2021-08-06 08:20:00,146.66,146.67,146.66,146.67,1881
2021-08-06 08:25:00,146.66,146.69,146.64,146.64,17516
2021-08-06 08:30:00,146.64,146.85,146.25,146.25,101592
2021-08-06 08:35:00,146.3,146.452,146.16,146.36,48845
2021-08-06 08:40:00,146.285,146.49,146.2,146.25,51526
2021-08-06 08:45:00,146.29,146.37,146.21,146.21,34392
2021-08-06 08:50:00,146.2101,146.25,146.06,146.14,60666
2021-08-06 08:55:00,146.168,146.37,146.14,146.34,33887
2021-08-06 09:00:00,146.33,146.34,146.14,146.24,32053
2021-08-06 09:05:00,146.21,146.35,146.18,146.32,19517
2021-08-06 09:10:00,146.3,146.35,146.22,146.35,14447
2021-08-06 09:15:00,146.38,146.43,146.31,146.4,41420
2021-08-06 09:20:00,146.4,146.44,146.34,146.41,34879
2021-08-06 09:25:00,146.36,146.41,146.2,146.32,37073
2021-08-06 09:30:00,146.32,146.46,145.9,146.44,2507218
2021-08-06 09:35:00,146.44,146.65,146.07,146.1,1467816
2021-08-06 09:40:00,146.1,146.39,145.96,146.335,1217413
2021-08-06 09:45:00,146.345,146.44,146.04,146.4,970449
2021-08-06 09:50:00,146.41,146.64,146.24,146.555,917240
2021-08-06 09:55:00,146.5586,146.86,146.55,146.59,953608
2021-08-06 10:00:00,146.59,146.67,146.43,146.5,671757
2021-08-06 10:05:00,146.5,146.945,146.4,146.94,838081
2021-08-06 10:10:00,146.94,146.975,146.62,146.62,683340
2021-08-06 10:15:00,146.63,146.9,146.63,146.81,519866
2021-08-06 10:20:00,146.81,146.85,146.65,146.795,458507
2021-08-06 10:25:00,146.8,146.935,146.72,146.875,501500
2021-08-06 10:30:00,146.88,147.0,146.83,146.93,454050
2021-08-06 10:35:00,146.93,147.09,146.86,147.08,583162
2021-08-06 10:40:00,147.09,147.11,146.93,147.04,496624
2021-08-06 10:45:00,147.03,147.0687,146.69,146.745,539450
2021-08-06 10:50:00,146.75,146.75,146.5616,146.615,423316
2021-08-06 10:55:00,146.6199,146.62,146.4438,146.53,517000
2021-08-06 11:00:00,146.54,146.7,146.4028,146.4711,646136
